0,1,2,3,4,5
0.8552,-2.3263,5.8162,3.612,-0.9289999999999999,0.403
0.809,-2.3494,5.8162,3.612,-0.836,0.268
0.8321,-2.3263,5.8162,3.612,-0.9289999999999999,0.335
0.8321,-2.3263,5.684,3.431,-0.9289999999999999,0.268
0.8552,-2.3263,5.5518,3.431,-0.9289999999999999,0.403
0.8552,-2.3263,5.5518,3.341,-0.836,0.403
0.8784,-2.2803,5.4196,3.25,-0.7430000000000001,0.403
0.8784,-2.2112,5.4196,2.979,-0.7430000000000001,0.403
0.8552,-2.1881,5.4196,2.979,-0.836,0.403
0.7165,-2.2112,5.4196,3.16,-1.207,0.335
0.7397,-2.2112,5.4196,3.25,-1.115,0.335
0.7397,-2.2112,5.4196,3.25,-1.115,0.335
0.7628,-2.2342,5.4196,3.25,-0.9289999999999999,0.335
0.8784,-2.1881,5.2875,2.889,-0.65,0.403
0.8784,-2.1421,5.2875,2.889,-0.65,0.403
0.8321,-2.096,5.1553,2.889,-0.836,0.335
0.6934,-1.9808,4.8909,2.799,-1.115,0.403
0.6703,-1.9578,5.0231,2.7089999999999996,-1.115,0.47
0.6934,-1.9578,4.8909,2.7089999999999996,-1.115,0.403
0.7628,-1.9578,4.8909,2.7089999999999996,-0.9289999999999999,0.335
0.8321,-1.9578,4.8909,2.7089999999999996,-0.7430000000000001,0.335
0.8784,-1.9578,4.8909,2.618,-0.7430000000000001,0.47
0.7859,-1.8196,4.7587,2.347,-0.836,0.403
0.7397,-1.8196,4.4943,2.257,-0.9289999999999999,0.335
0.6934,-1.7966,4.4943,2.257,-1.022,0.335
0.7628,-1.7735,4.6265,2.257,-0.9289999999999999,0.335
0.7628,-1.7275,4.6265,1.986,-0.7430000000000001,0.403
0.7859,-1.6584,4.4943,1.896,-0.65,0.403
0.7628,-1.5893,4.3621,1.715,-0.836,0.335
0.7397,-1.5662,4.3621,1.625,-0.836,0.335
0.7397,-1.4971,4.3621,1.625,-0.9289999999999999,0.268
0.7397,-1.5893,4.3621,1.806,-0.836,0.335
0.7397,-1.5893,4.3621,1.806,-0.836,0.335
0.7628,-1.6584,4.4943,1.986,-0.836,0.335
0.7397,-1.7044,4.4943,1.896,-0.836,0.403
0.7628,-1.6814,4.4943,1.986,-0.836,0.403
0.7859,-1.6814,4.3621,1.986,-0.65,0.335
0.8321,-1.6814,4.4943,1.896,-0.65,0.268
0.809,-1.6353,4.3621,1.986,-0.65,0.335
0.7628,-1.6123,4.3621,1.806,-0.9289999999999999,0.335
0.7165,-1.4741,4.23,1.535,-0.836,0.335
0.7165,-1.4741,4.0978,1.3539999999999999,-0.836,0.403
0.7165,-1.4741,4.23,1.444,-0.9289999999999999,0.335
0.7397,-1.5202,4.23,1.444,-0.836,0.335
0.7397,-1.5202,4.23,1.444,-0.836,0.335
0.809,-1.5202,4.23,1.625,-0.7430000000000001,0.403
0.8321,-1.5202,4.23,1.444,-0.5569999999999999,0.335
0.7165,-1.4971,4.0978,1.2640000000000002,-0.9289999999999999,0.403
0.6472,-1.4741,4.0978,1.3539999999999999,-1.022,0.403
0.6472,-1.4741,4.23,1.444,-1.115,0.403
0.9015,-1.4741,4.23,1.3539999999999999,-0.371,0.268
0.9246,-1.4741,4.3621,1.3539999999999999,-0.27799999999999997,0.403
0.8321,-1.4971,4.23,1.535,-0.5569999999999999,0.268
0.7165,-1.5432,4.3621,1.535,-0.9289999999999999,0.335
0.7628,-1.5662,4.3621,1.625,-0.7430000000000001,0.268
0.9708,-1.5432,4.3621,1.535,-0.185,0.268
1.0633,-1.4741,4.4943,1.444,0.092,0.335
0.7859,-1.5432,4.3621,1.535,-0.836,0.403
0.6472,-1.6123,4.3621,1.715,-1.022,0.403
0.6472,-1.6123,4.3621,1.715,-1.022,0.403
0.6934,-1.6584,4.6265,1.986,-1.022,0.403
0.9246,-1.7044,4.7587,2.076,-0.46399999999999997,0.403
0.9015,-1.7044,4.7587,1.986,-0.65,0.403
0.809,-1.6814,4.7587,2.076,-0.7430000000000001,0.403
0.8321,-1.7044,4.7587,2.076,-0.7430000000000001,0.403
0.8552,-1.7275,4.8909,2.076,-0.65,0.335
0.809,-1.8196,5.0231,2.257,-0.836,0.335
0.8321,-1.7966,4.8909,2.347,-0.7430000000000001,0.335
0.8784,-1.7966,4.8909,2.347,-0.65,0.403
0.9015,-1.8196,5.0231,2.347,-0.5569999999999999,0.335
0.9246,-1.9578,5.2875,2.618,-0.46399999999999997,0.268
0.9015,-2.0499,5.4196,2.799,-0.7430000000000001,0.268
0.8552,-2.073,5.4196,2.7089999999999996,-0.7430000000000001,0.268
0.8784,-2.119,5.4196,2.7089999999999996,-0.5569999999999999,0.335
0.9246,-2.2112,5.684,3.07,-0.65,0.335
0.9246,-2.2572,5.8162,3.341,-0.65,0.335
0.9015,-2.2803,5.9484,3.25,-0.836,0.201
0.9015,-2.2803,5.9484,3.25,-0.836,0.201
0.9246,-2.3263,5.9484,3.5210000000000004,-0.7430000000000001,0.335
0.8552,-2.3954,6.0806,3.702,-0.9289999999999999,0.335
0.8321,-2.4415,6.2128,3.8819999999999997,-1.022,0.403
0.7859,-2.4415,6.2128,3.792,-1.115,0.201
0.8784,-2.4185,6.2128,3.702,-0.7430000000000001,0.201
0.9246,-2.4185,6.2128,3.702,-0.65,0.268
0.9708,-2.4185,6.345,3.792,-0.5569999999999999,0.335
0.9246,-2.4876,6.345,3.973,-0.7430000000000001,0.201
0.9015,-2.5797,6.6093,4.334,-0.9289999999999999,0.268
0.8784,-2.6258,6.6093,4.424,-1.022,0.268
0.9477,-2.6027,6.6093,4.244,-0.836,0.268
0.9708,-2.6258,6.6093,4.244,-0.836,0.335
0.9708,-2.6258,6.6093,4.244,-0.836,0.335
0.9477,-2.6488,6.7415,4.515000000000001,-0.7430000000000001,0.335
0.9246,-2.6718,6.6093,4.515000000000001,-0.836,0.335
0.8784,-2.6488,6.6093,4.424,-1.022,0.403
0.9015,-2.5797,6.4771,4.1530000000000005,-0.9289999999999999,0.403
0.8784,-2.5797,6.4771,4.1530000000000005,-0.9289999999999999,0.335
0.8321,-2.6258,6.4771,4.1530000000000005,-1.115,0.335
0.809,-2.6258,6.4771,4.334,-1.115,0.335
0.8784,-2.5797,6.4771,4.063,-1.022,0.268
0.8784,-2.4415,6.0806,3.612,-0.7430000000000001,0.403
0.8552,-2.3724,5.684,3.16,-0.7430000000000001,0.335
0.8321,-2.3263,5.5518,3.16,-0.836,0.403
0.7628,-2.2342,5.4196,2.979,-0.836,0.335
0.7628,-2.2342,5.4196,2.979,-0.836,0.335
0.809,-2.1881,5.4196,2.799,-0.836,0.335
0.809,-2.1881,5.2875,2.7089999999999996,-0.65,0.335
0.8552,-2.1651,5.1553,2.618,-0.65,0.403
0.8552,-2.119,5.1553,2.799,-0.7430000000000001,0.403
0.8321,-2.073,5.0231,2.7089999999999996,-0.7430000000000001,0.335
0.8321,-2.073,5.0231,2.7089999999999996,-0.7430000000000001,0.335
0.7859,-1.9578,4.8909,2.618,-0.9289999999999999,0.403
0.7628,-1.8887,4.7587,2.257,-0.9289999999999999,0.335
0.7628,-1.8887,4.6265,2.257,-0.836,0.335
0.7628,-1.8887,4.6265,2.257,-0.9289999999999999,0.403
0.7628,-1.8887,4.6265,2.167,-0.836,0.403
0.809,-1.8426,4.6265,2.257,-0.65,0.403
0.8321,-1.7966,4.6265,2.076,-0.65,0.47
0.7859,-1.7275,4.4943,1.806,-0.65,0.335
0.7859,-1.6584,4.3621,1.625,-0.5569999999999999,0.335
0.7397,-1.6584,4.3621,1.535,-0.7430000000000001,0.403
0.6934,-1.6353,4.3621,1.625,-0.9289999999999999,0.335
0.6703,-1.6353,4.3621,1.625,-1.022,0.335
0.7165,-1.6584,4.3621,1.625,-0.7430000000000001,0.335
0.7628,-1.6123,4.3621,1.535,-0.5569999999999999,0.268
0.809,-1.5662,4.3621,1.444,-0.5569999999999999,0.335
0.8552,-1.5202,4.23,1.2640000000000002,-0.46399999999999997,0.335
0.8552,-1.5432,4.23,1.444,-0.46399999999999997,0.403
0.809,-1.5432,4.23,1.444,-0.46399999999999997,0.403
0.7859,-1.5202,4.23,1.3539999999999999,-0.5569999999999999,0.335
0.6934,-1.4971,4.23,1.2640000000000002,-0.7430000000000001,0.335
0.6703,-1.4741,4.0978,1.173,-0.836,0.335
0.6703,-1.4741,4.0978,1.2640000000000002,-0.836,0.335
0.6934,-1.4741,4.23,1.173,-0.7430000000000001,0.268
0.7859,-1.4741,4.23,1.2640000000000002,-0.5569999999999999,0.268
0.7859,-1.4741,4.23,1.2640000000000002,-0.46399999999999997,0.403
0.809,-1.4741,4.0978,1.173,-0.5569999999999999,0.335
0.7859,-1.4511,4.0978,1.173,-0.46399999999999997,0.335
0.7397,-1.4741,4.0978,1.2640000000000002,-0.7430000000000001,0.403
0.8552,-1.5893,4.3621,1.625,-0.5569999999999999,0.403
0.8552,-1.5893,4.3621,1.715,-0.5569999999999999,0.335
0.8552,-1.6123,4.3621,1.625,-0.46399999999999997,0.335
0.7859,-1.6123,4.6265,1.806,-0.7430000000000001,0.335
0.7165,-1.405,4.4943,1.444,-0.7430000000000001,0.403
0.6703,-1.2207,4.4943,1.083,-0.9289999999999999,0.47
0.6934,-1.382,4.3621,1.2640000000000002,-0.9289999999999999,0.403
0.7628,-1.4741,4.3621,1.444,-0.7430000000000001,0.335
0.7859,-1.6123,4.3621,1.625,-0.46399999999999997,0.335
0.7628,-1.6584,4.4943,1.986,-0.7430000000000001,0.335
0.8552,-1.7505,4.7587,2.257,-0.7430000000000001,0.268
0.8552,-1.7275,4.7587,2.076,-0.65,0.335
0.7628,-1.7044,4.4943,1.806,-0.7430000000000001,0.335
0.7859,-1.7044,4.4943,1.896,-0.7430000000000001,0.403
0.809,-1.7275,4.7587,2.076,-0.65,0.403
0.8321,-1.8196,4.8909,2.257,-0.5569999999999999,0.335
1.0402,-2.0039,5.2875,2.618,-0.371,0.268
1.0171,-2.0499,5.2875,2.7089999999999996,-0.27799999999999997,0.335
0.9477,-2.096,5.2875,2.7089999999999996,-0.46399999999999997,0.335
0.8784,-2.1421,5.4196,2.799,-0.65,0.403
0.8321,-2.1421,5.5518,2.889,-0.65,0.335
0.8321,-2.1421,5.5518,2.889,-0.65,0.335
0.809,-2.2112,5.684,3.16,-0.7430000000000001,0.268
0.8321,-2.2803,5.684,3.341,-0.836,0.335
0.9708,-2.3033,5.9484,3.431,-0.5569999999999999,0.268
0.9939,-2.3263,5.8162,3.341,-0.5569999999999999,0.268
0.9708,-2.3033,5.684,3.341,-0.371,0.47
0.9246,-2.3033,5.684,3.25,-0.5569999999999999,0.47
0.9015,-2.3263,5.8162,3.341,-0.7430000000000001,0.335
0.7859,-2.3954,5.9484,3.792,-0.836,0.134
0.7859,-2.4185,6.0806,3.792,-1.115,0.268
0.9246,-2.5106,6.345,3.973,-0.7430000000000001,0.268
0.9708,-2.5567,6.4771,4.1530000000000005,-0.65,0.335
1.0171,-2.5797,6.4771,4.1530000000000005,-0.65,0.268
0.9477,-2.5336,6.4771,4.063,-0.836,0.47
0.9708,-2.5797,6.6093,4.244,-0.836,0.335
0.9246,-2.6258,6.6093,4.515000000000001,-0.836,0.335
0.8321,-2.6027,6.8737,4.424,-0.9289999999999999,0.335
0.7628,-2.4185,6.7415,4.063,-1.207,0.335
0.809,-2.4185,6.2128,3.792,-1.022,0.201
0.9015,-2.4415,6.2128,3.792,-0.65,0.268
0.9477,-2.5567,6.345,3.973,-0.7430000000000001,0.335
0.8784,-2.5567,6.4771,4.1530000000000005,-0.9289999999999999,0.335
0.7859,-2.5336,6.345,4.1530000000000005,-1.022,0.335
0.809,-2.5106,6.2128,4.1530000000000005,-1.115,0.268
0.7859,-2.4876,6.2128,3.8819999999999997,-1.022,0.403
0.7397,-2.3954,6.0806,3.612,-1.022,0.335
0.7397,-2.3724,5.9484,3.5210000000000004,-1.022,0.268
0.9015,-2.4415,5.9484,3.5210000000000004,-0.65,0.335
0.9246,-2.3494,5.684,3.25,-0.5569999999999999,0.335
0.9246,-2.3494,5.684,3.25,-0.5569999999999999,0.335
0.8784,-2.2112,5.4196,2.889,-0.5569999999999999,0.335
0.809,-2.1881,5.2875,2.799,-0.65,0.335
0.7628,-2.096,5.2875,2.799,-0.836,0.335
0.6934,-2.073,5.1553,2.7089999999999996,-0.836,0.335
0.6934,-2.0039,5.0231,2.7089999999999996,-0.9289999999999999,0.403
0.7165,-1.9348,4.8909,2.5280000000000005,-0.836,0.335
0.7397,-1.9348,4.8909,2.4379999999999997,-0.7430000000000001,0.335
0.809,-1.8887,4.8909,2.347,-0.65,0.403
0.7859,-1.8657,4.7587,2.167,-0.65,0.335
0.7859,-1.8657,4.7587,2.167,-0.65,0.335
0.7628,-1.8196,4.6265,2.167,-0.836,0.268
0.7628,-1.8196,4.6265,2.167,-0.65,0.403
0.7628,-1.7966,4.6265,2.076,-0.7430000000000001,0.403
0.7628,-1.7966,4.6265,2.076,-0.7430000000000001,0.403
0.7628,-1.7505,4.6265,1.896,-0.65,0.47
0.7628,-1.7044,4.4943,1.715,-0.65,0.403
0.7628,-1.6584,4.4943,1.625,-0.7430000000000001,0.335
0.6703,-1.6353,4.4943,1.625,-0.836,0.403
0.6472,-1.5893,4.4943,1.535,-0.9289999999999999,0.335
0.6703,-1.5893,4.3621,1.535,-0.836,0.403
0.7628,-1.5432,4.3621,1.535,-0.7430000000000001,0.335
0.8784,-1.5432,4.3621,1.444,-0.185,0.335
0.9477,-1.5432,4.3621,1.444,-0.092,0.335
0.8784,-1.5662,4.3621,1.444,-0.371,0.403
0.7859,-1.4971,4.3621,1.2640000000000002,-0.46399999999999997,0.403
0.7628,-1.5202,4.3621,1.2640000000000002,-0.5569999999999999,0.335
0.7165,-1.4971,4.3621,1.173,-0.65,0.403
0.7165,-1.4511,4.23,1.2640000000000002,-0.65,0.335
0.7165,-1.4741,4.3621,1.173,-0.65,0.335
0.6703,-1.4971,4.23,1.173,-0.7430000000000001,0.403
0.7859,-1.4741,4.23,1.173,-0.5569999999999999,0.268
0.7397,-1.4741,4.23,1.173,-0.65,0.335
0.6934,-1.428,4.23,1.083,-0.7430000000000001,0.335
0.7397,-1.4511,4.23,0.993,-0.5569999999999999,0.268
0.7628,-1.428,4.23,0.993,-0.5569999999999999,0.268
0.9708,-1.405,4.3621,1.083,-0.092,0.403
0.9708,-1.428,4.3621,1.083,0.0,0.403
0.9015,-1.4971,4.3621,1.2640000000000002,-0.371,0.335
0.8321,-1.5202,4.3621,1.3539999999999999,-0.46399999999999997,0.335
0.8321,-1.5202,4.3621,1.3539999999999999,-0.46399999999999997,0.268
0.8321,-1.5432,4.3621,1.444,-0.5569999999999999,0.201
0.8321,-1.5432,4.3621,1.444,-0.46399999999999997,0.268
0.7859,-1.5432,4.3621,1.444,-0.5569999999999999,0.335
0.7165,-1.5662,4.3621,1.3539999999999999,-0.7430000000000001,0.335
0.6703,-1.5432,4.3621,1.3539999999999999,-0.836,0.335
0.7165,-1.5662,4.4943,1.444,-0.7430000000000001,0.335
0.7859,-1.6123,4.6265,1.715,-0.5569999999999999,0.335
0.8784,-1.7044,4.7587,1.806,-0.5569999999999999,0.335
0.8784,-1.6584,4.7587,1.806,-0.371,0.268
0.9246,-1.7044,4.7587,1.896,-0.371,0.268
0.9015,-1.7275,4.7587,1.896,-0.46399999999999997,0.335
0.7859,-1.7505,4.8909,1.986,-0.7430000000000001,0.335
0.7628,-1.7735,5.0231,2.076,-0.7430000000000001,0.335
0.7628,-1.7735,4.8909,2.167,-0.7430000000000001,0.268
0.8321,-1.8426,5.0231,2.257,-0.65,0.335
0.8552,-1.8887,5.1553,2.347,-0.5569999999999999,0.268
0.9015,-1.9117,5.1553,2.4379999999999997,-0.5569999999999999,0.268
0.8784,-1.9578,5.1553,2.5280000000000005,-0.46399999999999997,0.403
0.9015,-1.9808,5.1553,2.618,-0.65,0.403
0.8552,-2.0269,5.2875,2.5280000000000005,-0.5569999999999999,0.335
0.8321,-2.0269,5.2875,2.618,-0.65,0.335
0.8552,-2.096,5.5518,2.618,-0.5569999999999999,0.403
0.9015,-2.119,5.5518,2.799,-0.65,0.335
0.9477,-2.1651,5.5518,2.889,-0.371,0.335
0.9939,-2.2112,5.8162,3.07,-0.371,0.268
1.0171,-2.2803,5.8162,3.25,-0.46399999999999997,0.268
0.9708,-2.3263,6.0806,3.25,-0.46399999999999997,0.268
0.9477,-2.3263,6.0806,3.431,-0.46399999999999997,0.268
0.8552,-2.3724,6.2128,3.5210000000000004,-0.7430000000000001,0.268
0.8552,-2.3724,6.2128,3.612,-0.836,0.268
0.8321,-2.4185,6.2128,3.612,-0.9289999999999999,0.335
0.8784,-2.3954,6.2128,3.5210000000000004,-0.7430000000000001,0.201
0.9246,-2.3724,6.2128,3.5210000000000004,-0.65,0.201
0.9939,-2.4185,6.345,3.5210000000000004,-0.46399999999999997,0.335
0.9708,-2.4185,6.4771,3.612,-0.46399999999999997,0.335
0.9477,-2.5336,6.7415,4.063,-0.7430000000000001,0.201
0.9477,-2.5336,6.7415,4.063,-0.7430000000000001,0.201
0.9477,-2.5797,6.7415,4.334,-0.7430000000000001,0.268
0.8321,-2.4876,6.7415,4.063,-0.9289999999999999,0.268
0.7859,-2.4876,6.4771,3.792,-1.022,0.268
0.9015,-2.5336,6.4771,3.612,-0.7430000000000001,0.403
0.9246,-2.5106,6.4771,3.8819999999999997,-0.5569999999999999,0.335
0.9015,-2.5336,6.6093,3.8819999999999997,-0.836,0.335
0.8552,-2.5106,6.6093,3.792,-0.9289999999999999,0.268
0.8552,-2.5106,6.345,3.702,-0.836,0.268
0.8552,-2.5106,6.345,3.702,-0.836,0.268
0.8552,-2.4185,6.2128,3.5210000000000004,-0.65,0.268
0.8784,-2.4185,6.0806,3.431,-0.836,0.335
0.8784,-2.3954,5.8162,3.341,-0.65,0.335
0.9015,-2.3494,5.8162,3.16,-0.65,0.403
0.8784,-2.3033,5.684,2.889,-0.7430000000000001,0.403
0.8552,-2.2342,5.5518,2.7089999999999996,-0.65,0.335
0.7859,-2.1881,5.2875,2.5280000000000005,-0.836,0.335
0.7859,-2.119,5.2875,2.618,-0.836,0.335
0.7859,-2.119,5.2875,2.618,-0.836,0.335
0.7859,-2.119,5.2875,2.5280000000000005,-0.65,0.268
0.8321,-2.0039,5.0231,2.5280000000000005,-0.65,0.335
0.7859,-1.9578,4.8909,2.4379999999999997,-0.65,0.335
0.7859,-1.9578,4.8909,2.4379999999999997,-0.65,0.335
0.6934,-1.8657,4.8909,2.257,-0.836,0.335
0.7165,-1.8196,4.7587,2.076,-0.9289999999999999,0.335
0.7165,-1.8196,4.7587,1.986,-0.836,0.268
0.809,-1.8426,4.7587,1.986,-0.65,0.268
0.8321,-1.8426,4.7587,2.167,-0.5569999999999999,0.335
0.9015,-1.8196,4.8909,2.076,-0.5569999999999999,0.335
0.8784,-1.7735,4.7587,1.896,-0.371,0.201
0.8552,-1.7275,4.6265,1.896,-0.65,0.268
0.7628,-1.7044,4.6265,1.806,-0.7430000000000001,0.335
0.7397,-1.7275,4.4943,1.715,-0.836,0.268
0.8321,-1.6353,4.3621,1.625,-0.46399999999999997,0.268
0.8321,-1.6123,4.4943,1.535,-0.371,0.268
0.8321,-1.6123,4.4943,1.535,-0.371,0.268
0.7859,-1.5662,4.3621,1.3539999999999999,-0.5569999999999999,0.268
0.7397,-1.5662,4.3621,1.3539999999999999,-0.65,0.335
0.7165,-1.5202,4.3621,1.3539999999999999,-0.7430000000000001,0.268
0.6703,-1.5202,4.23,1.2640000000000002,-0.7430000000000001,0.335
0.7165,-1.4741,4.23,1.2640000000000002,-0.65,0.335
0.7628,-1.4971,4.23,1.173,-0.65,0.403
0.7628,-1.4971,4.3621,1.2640000000000002,-0.46399999999999997,0.335
0.809,-1.4971,4.3621,1.2640000000000002,-0.46399999999999997,0.335
0.8321,-1.5202,4.23,1.2640000000000002,-0.371,0.335
0.7859,-1.5202,4.23,1.2640000000000002,-0.5569999999999999,0.335
0.6703,-1.4741,4.23,1.2640000000000002,-0.7430000000000001,0.268
0.7397,-1.4971,4.3621,1.173,-0.65,0.335
0.8552,-1.4741,4.3621,1.083,-0.27799999999999997,0.201
0.9477,-1.4511,4.3621,1.173,0.0,0.268
0.9015,-1.4971,4.3621,1.2640000000000002,-0.27799999999999997,0.268
0.7859,-1.5202,4.23,1.3539999999999999,-0.46399999999999997,0.201
0.809,-1.5202,4.3621,1.444,-0.5569999999999999,0.268
0.7859,-1.5432,4.3621,1.3539999999999999,-0.65,0.268
0.8321,-1.5432,4.3621,1.535,-0.371,0.268
0.8321,-1.5662,4.3621,1.625,-0.46399999999999997,0.268
0.7397,-1.5893,4.3621,1.535,-0.7430000000000001,0.268
0.6472,-1.5662,4.3621,1.535,-1.022,0.335
0.601,-1.4971,4.3621,1.3539999999999999,-0.836,0.201
0.8321,-1.6123,4.4943,1.535,-0.5569999999999999,0.268
0.8321,-1.6123,4.4943,1.535,-0.5569999999999999,0.268
0.9015,-1.6353,4.7587,1.896,-0.27799999999999997,0.268
0.6472,-1.6814,4.7587,1.896,-0.9289999999999999,0.335
0.7397,-1.6814,4.7587,1.806,-0.7430000000000001,0.335
0.9015,-1.6584,4.7587,1.715,-0.27799999999999997,0.201
0.9708,-1.7275,5.0231,1.986,-0.185,0.268
0.9708,-1.7275,5.0231,1.986,-0.185,0.268
0.809,-1.7966,5.0231,2.167,-0.65,0.268
0.7397,-1.8196,4.7587,2.167,-0.836,0.335
0.7397,-1.8196,4.8909,2.257,-0.836,0.268
0.7859,-1.9117,5.0231,2.4379999999999997,-0.7430000000000001,0.268
0.7859,-1.9117,5.0231,2.4379999999999997,-0.7430000000000001,0.268
0.7628,-1.9808,5.1553,2.618,-0.7430000000000001,0.201
0.6934,-1.9578,5.1553,2.5280000000000005,-0.7430000000000001,0.134
0.6934,-2.0039,5.1553,2.5280000000000005,-0.9289999999999999,0.201
0.6934,-2.0039,5.1553,2.5280000000000005,-0.9289999999999999,0.201
0.8784,-2.0499,5.2875,2.4379999999999997,-0.5569999999999999,0.201
1.0171,-2.073,5.4196,2.5280000000000005,-0.185,0.268
1.0864,-2.0499,5.5518,2.618,0.092,0.268
0.9939,-2.096,5.684,2.618,-0.092,0.335
0.9477,-2.1421,5.684,2.799,-0.27799999999999997,0.201
0.9015,-2.2112,5.8162,3.07,-0.65,0.268
0.8784,-2.2112,6.0806,3.16,-0.5569999999999999,0.201
0.9015,-2.2572,5.9484,3.25,-0.65,0.268
0.9015,-2.3263,6.2128,3.431,-0.7430000000000001,0.201
0.809,-2.4185,6.2128,3.612,-0.836,0.268
0.8321,-2.4415,6.4771,3.702,-0.7430000000000001,0.268
1.0402,-2.5106,6.7415,3.8819999999999997,-0.46399999999999997,0.268
1.0633,-2.4645,6.6093,3.702,-0.46399999999999997,0.268
0.9939,-2.4645,6.4771,3.702,-0.5569999999999999,0.268
0.9477,-2.4415,6.4771,3.612,-0.5569999999999999,0.268
0.9246,-2.4645,6.4771,3.702,-0.65,0.201
0.8552,-2.4876,6.6093,3.8819999999999997,-0.836,0.201
0.809,-2.5336,6.6093,3.973,-1.022,0.134
0.809,-2.4876,6.4771,3.8819999999999997,-1.022,0.201
0.9246,-2.4185,6.345,3.612,-0.65,0.268
0.9246,-2.3724,6.2128,3.5210000000000004,-0.46399999999999997,0.268
0.9246,-2.3724,6.2128,3.5210000000000004,-0.46399999999999997,0.268
0.9246,-2.3954,6.2128,3.5210000000000004,-0.46399999999999997,0.201
0.9015,-2.4185,6.345,3.612,-0.65,0.201
0.9015,-2.4415,6.2128,3.5210000000000004,-0.65,0.268
0.8552,-2.3954,6.2128,3.431,-0.7430000000000001,0.201
0.8321,-2.3263,5.9484,3.07,-0.836,0.201
0.8321,-2.2803,5.8162,2.979,-0.7430000000000001,0.201
0.8784,-2.2572,5.684,2.889,-0.65,0.201
0.8784,-2.1651,5.5518,2.618,-0.371,0.201
0.8552,-2.119,5.2875,2.5280000000000005,-0.5569999999999999,0.268
0.809,-2.073,5.2875,2.618,-0.65,0.335
0.7628,-2.0499,5.2875,2.5280000000000005,-0.7430000000000001,0.268
0.7397,-2.0039,5.1553,2.5280000000000005,-0.836,0.268
0.7859,-1.9348,5.0231,2.347,-0.7430000000000001,0.268
0.809,-1.9348,5.0231,2.257,-0.65,0.268
0.8321,-1.9117,4.8909,2.257,-0.65,0.268
0.8321,-1.9117,4.8909,2.257,-0.65,0.268
0.8321,-1.8196,5.0231,1.986,-0.65,0.268
0.7859,-1.7966,4.8909,1.986,-0.65,0.268
0.7628,-1.7966,4.7587,1.896,-0.7430000000000001,0.335
0.7628,-1.7505,4.7587,1.806,-0.7430000000000001,0.268
0.7859,-1.7505,4.6265,1.806,-0.7430000000000001,0.268
0.809,-1.7735,4.7587,1.896,-0.65,0.335
0.8321,-1.7275,4.7587,1.896,-0.65,0.268
0.809,-1.6814,4.6265,1.715,-0.46399999999999997,0.268
0.7859,-1.6123,4.4943,1.535,-0.46399999999999997,0.268
0.7859,-1.6123,4.4943,1.535,-0.46399999999999997,0.268
0.7628,-1.6123,4.3621,1.444,-0.5569999999999999,0.268
0.7628,-1.5662,4.3621,1.444,-0.5569999999999999,0.335
0.7397,-1.5662,4.3621,1.3539999999999999,-0.46399999999999997,0.268
0.7397,-1.5893,4.3621,1.444,-0.46399999999999997,0.268
0.8321,-1.5662,4.3621,1.444,-0.371,0.201
0.8321,-1.5662,4.3621,1.444,-0.371,0.201
0.8321,-1.5662,4.3621,1.444,-0.371,0.268
0.809,-1.5662,4.3621,1.3539999999999999,-0.46399999999999997,0.268
0.7628,-1.5432,4.3621,1.3539999999999999,-0.65,0.268
0.7397,-1.5202,4.3621,1.173,-0.5569999999999999,0.268
0.7165,-1.4971,4.3621,1.173,-0.65,0.201
0.7628,-1.4971,4.3621,1.083,-0.5569999999999999,0.268
0.7859,-1.4971,4.3621,1.173,-0.46399999999999997,0.335
0.8321,-1.4741,4.3621,1.083,-0.371,0.335
0.8552,-1.4971,4.3621,1.173,-0.371,0.268
0.809,-1.4971,4.3621,1.173,-0.371,0.201
0.7397,-1.4971,4.3621,1.173,-0.5569999999999999,0.201
0.7397,-1.4971,4.3621,1.173,-0.5569999999999999,0.201
0.7628,-1.5432,4.3621,1.173,-0.5569999999999999,0.268
0.7165,-1.5202,4.3621,1.2640000000000002,-0.5569999999999999,0.268
0.7397,-1.5202,4.3621,1.3539999999999999,-0.65,0.268
0.7859,-1.5662,4.3621,1.2640000000000002,-0.5569999999999999,0.268
0.7859,-1.5202,4.3621,1.2640000000000002,-0.46399999999999997,0.268
0.7628,-1.4971,4.23,1.173,-0.5569999999999999,0.268
0.809,-1.5202,4.3621,1.173,-0.46399999999999997,0.335
0.7397,-1.5432,4.3621,1.3539999999999999,-0.65,0.268
0.6472,-1.5202,4.3621,1.444,-0.9289999999999999,0.335
0.8321,-1.5432,4.4943,1.535,-0.371,0.201
0.9477,-1.5662,4.4943,1.444,-0.092,0.201
0.9246,-1.6123,4.4943,1.444,-0.185,0.268
0.809,-1.6123,4.4943,1.535,-0.46399999999999997,0.201
0.7397,-1.6584,4.4943,1.715,-0.7430000000000001,0.268
0.7859,-1.6584,4.6265,1.715,-0.5569999999999999,0.268
0.7859,-1.6584,4.6265,1.806,-0.5569999999999999,0.201
0.7628,-1.7735,4.8909,1.986,-0.836,0.201
0.7859,-1.8426,4.8909,2.167,-0.7430000000000001,0.134
0.9477,-2.0039,5.1553,2.5280000000000005,-0.27799999999999997,0.201
0.9708,-2.0039,5.4196,2.5280000000000005,-0.371,0.201
0.9477,-2.0269,5.4196,2.5280000000000005,-0.371,0.201
0.9015,-2.0499,5.4196,2.4379999999999997,-0.46399999999999997,0.201
