0,1,2
136.46003728754656,-541.0684299549922,-0.3817922853965593
136.48011145504935,-540.9481131867888,-0.35550800666533294
136.50100679407808,-540.8285992633804,-0.4825541003385006
136.5213567448125,-540.7156869958419,-0.4325546608422439
136.54130819636651,-540.6057009228379,-0.5841661144935572
136.5592535274401,-540.4952367795568,-0.5579997903670925
136.57736374526456,-540.3878854011471,-0.6784083799326414
136.5960707062301,-540.2780077953155,-0.6327179339805749
136.61668607237905,-540.1659112032826,-0.7748222171706947
136.63615792324612,-540.0515179655405,-0.7391487225830367
136.65347969362227,-539.9423865469267,-0.8689987720046046
136.66889309383265,-539.8399538056477,-0.8210710436483948
136.68288249609577,-539.7397362877118,-0.9690780246743216
136.69515613838172,-539.6387595746994,-0.9393072279224706
136.70773340353745,-539.5378386914791,-1.0728853309079018
136.7251240721627,-539.4375447378897,-1.0286856561155553
136.7469296430837,-539.3357643508997,-1.1537425319913257
136.77054007078846,-539.2392302205112,-1.1010216300893183
136.8003374548782,-539.1420800490753,-1.2193266522449266
136.83094844522674,-539.0461883607569,-1.1598538966227572
136.86498635607546,-538.9509201619626,-1.2712791085501047
136.9000468896255,-538.8604080310114,-1.2049265426996747
136.93522397568302,-538.7736010639358,-1.3077371395523845
136.96992407590704,-538.6887697176115,-1.2327699586273162
137.00485837753894,-538.6037302079185,-1.3270518747868378
137.037698231607,-538.5198585163563,-1.2435560131685817
