0,1,2,3,4,5
0.25196,-21.590633333333333,2.2419,-1.6489,0.0,2.1761600000000003
0.25196,-11.015633333333334,0.37620000000000003,-1.08,-0.42854000000000003,2.5943
0.23115999999999998,-1.3659333333333334,0.0,-2.72168,-0.58436,2.21334
0.0,-3.5690666666666666,1.0288,-4.634259999999999,-0.33584,1.50528
0.0,-8.283733333333332,1.4050333333333331,-5.75942,0.0,1.4105
0.3398,-29.698166666666665,0.9827333333333333,-4.96838,0.0,0.9700599999999999
0.22422,-20.180633333333333,5.182533333333333,-4.37782,0.0,1.6688199999999997
0.27738999999999997,-24.4547,2.4492,-3.2291800000000004,0.0,1.2915800000000002
0.36754,-15.421866666666666,0.6142,-0.87952,-0.3936,2.14458
0.26121,-1.7625,1.6046666666666667,-0.8994,-0.48630000000000007,1.61494
0.24270999999999998,-2.1590333333333334,0.0,-1.6543199999999998,-0.42182000000000003,2.18174
0.0,-3.5690666666666666,0.9443666666666667,-4.41212,0.0,0.88458
0.0,-6.389066666666667,1.7275,-6.1477200000000005,0.0,0.0
0.28432,-24.27846666666667,0.7216999999999999,-4.09608,0.0,0.9700599999999999
0.48312,-39.48003333333333,1.0902333333333334,-2.86616,0.0,1.56104
0.42995,-30.491266666666665,1.1209333333333333,-2.09138,-0.3345,1.47556
0.46694,-20.048466666666666,0.0,-0.9644199999999999,-0.52794,2.54598
0.44612999999999997,3.1725,0.0,0.59056,-0.8114000000000001,2.37502
0.55709,0.0,-0.6756333333333333,-1.57846,-1.05858,2.62032
0.21960000000000002,0.8371666666666666,0.3685333333333333,-3.5127200000000003,-0.55482,2.57758
0.0,-7.138133333333333,1.4203999999999999,-7.15008,0.0,0.79352
0.0,-16.875933333333332,1.0672,-7.74968,0.0,0.39396
0.36754,-36.615966666666665,-1.0978999999999999,-6.030340000000001,-0.42047999999999996,0.6021
0.28432,-36.9244,-2.0039000000000002,-7.92848,-0.99276,1.01838
0.37216,-28.420333333333332,-1.9962333333333333,-6.8268,-1.16068,1.76174
0.23809,-13.483133333333333,-0.691,-6.37348,-1.2668,1.12804
0.0,19.1672,8.599166666666667,-0.9029999999999999,-1.23322,1.80634
0.4184,0.0,0.0,-3.9443600000000005,-1.3595000000000002,2.51068
0.12482,-1.4981,0.6065333333333334,-5.335,-0.78184,2.13528
0.0,-10.398733333333334,1.0595333333333332,-8.06392,-0.27942,0.9644999999999999
0.21728999999999998,-21.4144,0.8599,-8.04406,0.0,0.6783
0.33518,-32.4741,0.0,-6.94418,0.21358000000000002,0.42184
0.0,-17.801266666666667,4.4301,-6.13146,0.35196,0.24344000000000002
0.40915,-23.044700000000002,0.0,-2.71626,-0.31972,1.8249199999999999
0.10402,-10.9275,0.5451,-5.32778,-0.49837999999999993,0.48688000000000003
0.12944,-4.494366666666667,1.1056000000000001,-6.0827,-0.6475,2.1706
0.0,-0.44060000000000005,-0.6142,-4.23332,-0.5870599999999999,1.85838
0.0,-2.3793666666666664,0.0,-5.29528,-0.34792,1.7375800000000001
0.10633,-6.609366666666666,0.6833,-5.28082,-0.22433999999999998,2.1761600000000003
0.30282,-28.508466666666667,0.0,-4.83294,0.0,2.0089200000000003
0.0,-18.330000000000002,5.2593000000000005,-6.8015,-0.35196,1.64652
0.27738999999999997,-26.3494,0.0,-4.45908,-0.5172,2.64448
0.0,5.551866666666666,3.0097,-2.44896,-0.6488400000000001,2.90838
-0.2404,17.8894,6.318833333333333,-2.7253,-0.63542,2.62776
0.0,-2.775933333333333,0.7140333333333334,-6.292199999999999,-0.38286,1.90856
0.11557999999999999,-9.958133333333334,0.9213333333333332,-6.13688,-0.25792000000000004,1.71156
0.33287,-30.447233333333333,0.4222666666666666,-5.76124,0.0,0.88272
-0.15025,-9.605633333333333,6.426333333333333,-4.89614,0.0,-0.26202000000000003
0.141,-19.079066666666666,3.0711333333333335,-5.3332,-0.3036,1.13174
0.38834,-23.000633333333337,0.0,-0.95358,-0.45136000000000004,1.6911200000000002
0.27044999999999997,0.0,0.5220666666666667,-4.088839999999999,-1.10158,2.58872
0.2797,2.775933333333333,0.0,-3.48202,-1.0465,2.3898800000000002
0.19648000000000002,0.8812333333333333,0.0,-5.156219999999999,-0.8369199999999999,2.34714
0.0,-5.375633333333333,0.0,-5.73776,-0.48630000000000007,2.0850999999999997
0.26814,-15.9947,0.0,-4.89254,-0.44733999999999996,1.7840399999999998
