0,1,2,3,4,5
138.8779136985597,-577.9363403744903,-1.5709908221910363,-179.17582707422812,5.40010167046021,177.9037858298804
138.8855627116486,-577.7942409097876,-1.5077355319030312,-179.1767566368461,5.404245695698773,177.9009789904935
138.89482704636737,-577.6502281861301,-1.6317768608961034,-179.17787556619987,5.409156526033097,177.8979287109516
138.90469513042947,-577.5078809916404,-1.578040412111398,-179.17913236988935,5.414625314921795,177.89458350887776
138.91372050716467,-577.3636247297503,-1.7124826985118422,-179.18048916426616,5.420169523382465,177.89126322601572
138.91916187040982,-577.2210382989938,-1.6691472071345086,-179.1819180791076,5.42526811134395,177.8882023908271
138.9221645982352,-577.0765470637012,-1.818627341806598,-179.1833986121432,5.429870045527844,177.88533453800807
138.92546000462542,-576.9294631872924,-1.7903296987009096,-179.18491568249186,5.434269009666675,177.88261075479588
138.92958841205987,-576.7839526422359,-1.9401987608873565,-179.18629819836312,5.438515218915447,177.87987593265822
138.93505670457526,-576.6408262467572,-1.9122900452960256,-179.18774081204793,5.442810966836622,177.87713544626158
138.94112764727993,-576.4959455899299,-2.0725663229662006,-179.18922621513943,5.447469891341629,177.87427413095182
138.9484647777262,-576.3527746057299,-2.055064822858598,-179.19074167677084,5.452885226297441,177.8712076400527
138.95718457319893,-576.2119817656084,-2.221444922980548,-179.19243783425452,5.459015781952773,177.8679934128244
138.96523377569687,-576.0694002746956,-2.21004724532472,-179.19410499433434,5.465500050071613,177.86467370271225
138.97056860427543,-575.928488879273,-2.382237857779103,-179.19590940773122,5.471743721314255,177.86163692267203
138.97446335161922,-575.7856489094611,-2.376650692455708,-179.19733286963762,5.477640071584357,177.8585721018224
138.9784253574205,-575.6401880598975,-2.5328960576,-179.19847570181818,5.484266700829913,177.85525121977548
138.98234446638634,-575.4962718109107,-2.511363644966514,-179.19941172301566,5.491422977653694,177.8517455114124
138.9907201464353,-575.3547112909138,-2.6786676681733534,-179.20035525080667,5.500118634899885,177.84762915771375
138.99986801991804,-575.2113685552215,-2.668193913602415,-179.20114344474158,5.510098997204959,177.8430686564168
139.00739578455355,-575.069708028631,-2.8144108354494786,-179.2016570265652,5.5208490495644975,177.83818650066
139.01243735476697,-574.9261320046836,-2.7828499795187644,-179.20180876965668,5.531657985695213,177.83319191577107
139.01526731709743,-574.7842148513831,-2.945013260684685,-179.20169502946186,5.542004495314897,177.82800021137186
139.01802537616481,-574.6403811828367,-2.929398764072828,-179.20138670262614,5.552333361929052,177.82254945640233
139.02278493996172,-574.4982098456383,-3.0584864824551548,-179.2010959529887,5.563301442457718,177.81679446501897
139.02787711313056,-574.354126300394,-3.0203072460662956,-179.20081835174082,5.57472853045211,177.81082148248007
139.03214027504424,-574.2117095017395,-3.162319447307003,-179.20055063940194,5.586482066509818,177.80481306018933
139.03946589195968,-574.067384869095,-3.126553870769932,-179.2004504168962,5.59978543911524,177.79830576734483
139.0481211466571,-573.9247312866502,-3.2339070352897235,-179.20047310935473,5.614378866635558,177.79131930924345
139.0573298986219,-573.7844407651957,-3.1706180710561824,-179.20042591928268,5.629740029157893,177.783987673472
139.0648757144567,-573.6423514322441,-3.2969830749653064,-179.20048752396826,5.645154542981687,177.77676853552987
139.0703371803514,-573.5019231630621,-3.245570301096653,-179.2003088567164,5.660098479303152,177.76951742411848
139.07530410207644,-573.3595576420176,-3.3307828225922385,-179.19995414885904,5.674684041957291,177.7622493109287
139.0817459187475,-573.2145627580112,-3.2382175663100456,-179.19914888207578,5.690151165644141,177.75473696809092
139.08797865301506,-573.0711041508738,-3.3278096567631974,-179.1980139212062,5.706251018867259,177.74705220114936
139.09325959413678,-572.9299930993006,-3.239623969438571,-179.19647819352744,5.7224698961029965,177.73936693188008
139.09786440324453,-572.787091804907,-3.297501259517592,-179.1948099352799,5.738430974168224,177.7315690144765
139.10226849533106,-572.6458648359142,-3.1776007718188346,-179.19288597084477,5.754354145216796,177.7235763088121
139.10698047470365,-572.5027146266716,-3.233389146766315,-179.19077619872937,5.770566030523335,177.7153287519393
139.11127635004905,-572.361215683466,-3.1113997439360173,-179.18853204300143,5.786975229054331,177.70702074645305
139.1133727965841,-572.2177927562157,-3.13246328936591,-179.18586955631827,5.803183871329013,177.6986757968774
139.11458887456192,-572.0760248248995,-2.975749057018025,-179.1829026602561,5.81923103133371,177.69031117270248
139.11561158349704,-571.9323374811266,-3.008005987012295,-179.1795551678903,5.834814840198191,177.6820586668207
139.11699174009652,-571.790309808196,-2.862485139228787,-179.17609154711724,5.8500450059519675,177.67401482769242
139.11719175733506,-571.6463673518934,-2.8454340111612075,-179.17254584428622,5.864506295499447,177.6660120498182
139.11591912423398,-571.5040891205172,-2.6719934674155756,-179.1686213219041,5.877896665793821,177.6581656082217
139.11395939406913,-571.3641672467502,-2.659833372549514,-179.16458426475998,5.8903244594178785,177.65055989895475
139.11230078287608,-571.2224399778208,-2.4698954999056744,-179.16062827061896,5.901869983222705,177.6433774873599
139.11031531794765,-571.0823673065727,-2.475352911124248,-179.15673523911943,5.912427579805602,177.6363927673127
139.10747138666227,-570.9403510328519,-2.303032544565044,-179.15305184069612,5.921920645228788,177.62967834081826
139.10161976468376,-570.7999658256405,-2.3030909155543644,-179.14936544732728,5.929634393965587,177.62328720908604
139.09442671652366,-570.6619034213447,-2.1253715087659066,-179.14568013445918,5.935871120466826,177.61737706340767
139.0874783509233,-570.5220024651599,-2.1555214142372696,-179.14215888979194,5.940853820238432,177.61182489429828
