0,1,2,3,4,5
0.6703,-4.6067,7.5346,0.18,-9.57,3.895
0.7165,-4.5836,7.5346,0.09,-9.384,3.761
0.8321,-4.6067,7.5346,0.09,-9.291,3.761
0.8552,-4.6067,7.6668,0.0,-9.199,3.761
0.8321,-4.6297,7.6668,-0.18,-9.477,3.828
0.6934,-4.6297,7.6668,-0.09,-9.849,3.963
0.601,-4.6297,7.6668,-0.09,-10.128,3.895
0.5779,-4.5606,7.5346,-0.09,-10.035,3.895
0.6703,-4.5836,7.5346,0.0,-9.756,3.828
0.8321,-4.5836,7.5346,0.0,-9.291,3.761
0.9246,-4.6297,7.6668,-0.09,-9.291,3.694
0.8784,-4.6067,7.6668,-0.09,-9.384,3.761
0.6703,-4.6297,7.6668,-0.18,-9.942,3.895
0.5779,-4.5606,7.6668,-0.09,-10.035,3.963
0.5547,-4.5606,7.6668,0.0,-10.035,4.03
0.7859,-4.6988,7.6668,0.0,-9.663,3.828
0.8552,-4.7218,7.799,0.0,-9.477,3.761
0.809,-4.6758,7.6668,-0.09,-9.477,3.828
0.7397,-4.6297,7.6668,-0.09,-9.756,3.895
0.5779,-4.6297,7.799,0.0,-10.128,4.03
0.5547,-4.6988,7.799,0.0,-10.128,3.963
0.5547,-4.7218,7.799,0.09,-10.314,4.03
0.5547,-4.7218,7.799,0.09,-10.221,3.963
0.5779,-4.7218,7.799,0.0,-10.035,3.963
0.6241,-4.6988,7.799,0.0,-9.942,3.963
0.6241,-4.6988,7.799,0.0,-9.942,3.963
0.601,-4.7218,7.799,0.0,-9.942,4.097
0.4854,-4.7449,7.9312,0.09,-10.314,4.03
0.4854,-4.7218,7.9312,0.09,-10.314,4.097
0.5316,-4.7218,7.9312,0.09,-10.221,4.03
0.6703,-4.7909,7.9312,0.09,-9.942,4.097
0.7165,-4.837,7.9312,0.0,-9.849,3.963
0.7397,-4.837,7.9312,0.0,-9.849,3.963
0.6703,-4.814,8.0634,0.27,-10.035,4.03
0.601,-4.814,8.0634,0.18,-10.128,4.03
0.5316,-4.814,7.799,0.18,-10.221,3.963
0.5547,-4.837,7.9312,0.18,-10.035,3.895
0.5547,-4.837,7.9312,0.18,-10.035,3.895
0.6934,-4.86,8.1956,0.0,-9.942,3.828
0.6934,-4.86,8.1956,0.18,-9.849,3.963
0.6241,-4.86,8.1956,0.18,-10.128,3.963
0.3467,-4.837,8.0634,-0.09,-10.778,4.164
0.3236,-4.814,8.0634,0.0,-10.685,4.231
0.5085,-4.86,8.0634,0.0,-10.128,4.03
0.5316,-4.8831,7.9312,0.09,-10.128,4.097
0.6241,-4.8831,8.0634,0.27,-9.849,3.963
0.6241,-4.8831,8.0634,0.27,-9.849,3.963
0.7165,-4.9061,8.1956,0.09,-9.756,3.828
0.7165,-4.9752,8.1956,0.09,-9.756,3.895
0.6703,-4.9982,8.1956,0.0,-9.942,3.963
0.6703,-4.9982,8.1956,0.0,-9.942,3.963
0.5085,-4.9061,8.1956,0.09,-10.035,3.963
0.6241,-4.9752,8.0634,0.18,-9.756,3.963
0.7628,-4.9752,8.1956,0.18,-9.57,3.895
0.7165,-4.9522,8.3278,0.0,-9.663,3.895
0.5316,-4.9522,8.1956,0.0,-10.128,4.03
0.4854,-4.9752,8.3278,0.0,-10.035,4.097
0.5547,-4.9752,8.1956,0.09,-9.942,4.03
0.5547,-4.9752,8.1956,0.09,-9.942,4.03
0.7397,-5.0443,8.3278,0.0,-9.57,3.828
0.7397,-5.0213,8.3278,0.09,-9.57,3.828
0.6934,-5.0213,8.3278,0.09,-9.477,3.828
0.7397,-5.0213,8.3278,0.09,-9.477,3.828
0.809,-5.0443,8.3278,0.09,-9.291,3.828
0.7165,-5.0673,8.3278,0.0,-9.57,3.895
0.5779,-5.0443,8.3278,-0.18,-9.942,3.963
0.4854,-5.0213,8.46,-0.09,-10.128,4.097
0.4623,-4.9291,8.1956,0.0,-9.942,4.03
0.6241,-4.9752,8.3278,0.0,-9.477,3.895
0.809,-5.0213,8.3278,0.0,-9.291,3.761
0.8552,-5.0673,8.3278,0.09,-9.291,3.828
0.7397,-5.0213,8.46,-0.09,-9.57,3.828
0.6934,-4.9982,8.46,-0.09,-9.477,3.761
0.6472,-4.9752,8.3278,0.0,-9.663,3.895
0.601,-4.9522,8.3278,0.0,-9.57,3.828
0.5779,-4.9752,8.3278,0.0,-9.57,3.828
0.601,-5.0213,8.3278,-0.09,-9.849,3.963
0.601,-5.0673,8.46,-0.18,-9.942,3.963
0.5779,-5.0443,8.46,-0.18,-9.942,3.963
0.6703,-4.9982,8.46,0.0,-9.477,3.761
0.7165,-5.0443,8.3278,0.09,-9.384,3.761
0.7165,-5.0443,8.3278,0.09,-9.384,3.761
0.8321,-5.0673,8.3278,0.0,-9.291,3.761
0.7165,-4.9982,8.3278,-0.18,-9.477,3.761
0.6703,-4.9752,8.3278,-0.09,-9.477,3.828
0.6703,-4.9291,8.3278,-0.09,-9.477,3.828
0.6934,-4.9291,8.3278,0.0,-9.384,3.828
0.8552,-4.9752,8.3278,0.0,-9.106,3.694
0.8784,-4.9752,8.46,-0.09,-9.199,3.694
0.8784,-4.9522,8.46,-0.09,-9.199,3.761
0.7859,-4.9522,8.46,-0.09,-9.199,3.694
0.7628,-4.9291,8.3278,0.0,-9.199,3.828
0.809,-4.9291,8.3278,0.09,-9.106,3.828
0.8784,-4.9522,8.3278,0.0,-9.106,3.761
0.8784,-4.9522,8.3278,0.0,-9.106,3.761
0.8321,-4.9291,8.3278,0.09,-9.199,3.828
0.8321,-4.837,8.1956,-0.09,-9.013,3.761
1.0633,-4.86,8.0634,-0.18,-8.455,3.6270000000000002
1.1558,-4.8831,8.1956,-0.18,-8.362,3.6270000000000002
1.0633,-4.8831,8.0634,-0.09,-8.827,3.694
0.8784,-4.814,8.0634,-0.09,-9.106,3.694
0.8321,-4.7909,7.9312,-0.09,-8.827,3.694
0.8552,-4.7679,7.9312,0.0,-8.92,3.761
0.9015,-4.814,7.799,0.09,-8.734,3.694
0.9708,-4.7909,7.799,-0.09,-8.734,3.6270000000000002
0.9708,-4.7679,7.9312,-0.18,-8.734,3.694
0.8784,-4.7218,7.799,-0.09,-9.013,3.761
0.8784,-4.7218,7.6668,-0.09,-9.013,3.761
0.809,-4.7218,7.799,-0.09,-9.106,3.761
0.8321,-4.6067,7.6668,0.0,-8.92,3.828
0.8784,-4.6297,7.6668,-0.09,-8.92,3.761
0.8552,-4.6297,7.6668,-0.09,-9.106,3.761
0.7859,-4.6067,7.6668,-0.18,-9.291,3.895
0.7859,-4.6067,7.6668,-0.09,-9.199,3.828
0.809,-4.6067,7.5346,-0.09,-9.106,3.828
0.8784,-4.6067,7.4025,0.0,-8.827,3.761
1.0864,-4.6758,7.5346,0.18,-8.641,3.6270000000000002
1.0864,-4.7218,7.5346,0.09,-8.734,3.694
1.0402,-4.6758,7.5346,0.09,-8.92,3.761
0.9015,-4.6297,7.5346,0.0,-9.199,3.895
0.7859,-4.5836,7.5346,-0.27,-9.384,3.828
0.7165,-4.5376,7.5346,-0.18,-9.477,3.963
0.7859,-4.5145,7.5346,-0.18,-9.199,3.895
0.8784,-4.5376,7.5346,-0.27,-9.106,3.828
0.9477,-4.5606,7.6668,-0.27,-9.199,3.761
0.7165,-4.5145,7.6668,-0.27,-9.849,3.963
0.6472,-4.4915,7.6668,-0.27,-9.942,4.03
0.6472,-4.4915,7.6668,-0.27,-9.942,4.03
0.601,-4.4454,7.5346,-0.361,-9.756,3.963
0.6472,-4.5145,7.5346,-0.361,-9.756,4.03
0.6472,-4.5145,7.6668,-0.27,-9.849,4.03
0.6703,-4.4685,7.6668,-0.27,-9.849,3.963
0.7165,-4.4685,7.5346,-0.361,-9.57,3.963
0.7628,-4.4454,7.6668,-0.361,-9.477,3.895
0.809,-4.4915,7.5346,-0.361,-9.57,3.895
0.809,-4.5376,7.6668,-0.27,-9.57,3.963
0.7628,-4.5376,7.6668,-0.27,-9.849,3.963
0.7165,-4.5145,7.6668,-0.361,-9.942,4.03
0.6934,-4.5145,7.6668,-0.361,-10.035,3.963
0.6703,-4.4915,7.5346,-0.27,-9.942,4.03
0.7165,-4.4915,7.6668,-0.27,-9.57,3.895
0.8321,-4.4915,7.6668,-0.27,-9.477,3.895
0.8321,-4.5145,7.6668,-0.27,-9.477,3.895
0.7397,-4.5606,7.799,-0.451,-9.849,3.895
0.7397,-4.5606,7.799,-0.451,-9.849,3.895
0.6703,-4.5376,7.799,-0.361,-10.128,3.963
0.7628,-4.5606,7.799,-0.27,-9.942,3.963
0.7165,-4.5836,7.799,-0.27,-10.128,4.03
0.6472,-4.5606,7.799,-0.361,-10.221,3.963
0.5547,-4.5606,7.799,-0.27,-10.314,4.097
0.4623,-4.5836,7.799,-0.27,-10.499,4.164
0.3929,-4.6527,8.0634,-0.09,-10.778,4.164
0.3929,-4.6527,7.9312,0.0,-10.870999999999999,4.231
0.5779,-4.5376,7.9312,-0.361,-10.035,4.164
0.8321,-4.5606,7.799,-0.27,-9.291,3.963
0.9939,-4.7218,7.9312,-0.27,-9.291,3.895
0.8784,-4.7679,8.0634,-0.27,-9.849,4.03
0.6472,-4.6988,8.0634,-0.361,-10.499,4.164
0.4392,-4.5606,7.9312,-0.27,-10.591999999999999,4.164
0.4392,-4.5836,7.9312,-0.27,-10.591999999999999,4.164
0.4854,-4.6067,7.9312,-0.18,-10.405999999999999,4.03
0.5547,-4.6758,8.0634,-0.18,-10.314,4.03
0.6241,-4.7218,8.1956,-0.18,-10.314,4.097
0.6703,-4.7218,8.1956,-0.09,-10.221,4.097
0.7397,-4.7218,8.1956,-0.09,-9.942,4.03
0.6472,-4.6527,8.0634,-0.18,-9.849,4.03
0.601,-4.6527,8.0634,-0.27,-9.849,3.963
0.5779,-4.6527,8.1956,-0.27,-10.128,4.03
0.4854,-4.6758,8.1956,-0.27,-10.591999999999999,4.097
0.3005,-4.6527,8.0634,-0.09,-10.778,4.231
0.3929,-4.6527,8.1956,-0.09,-10.499,4.164
0.7628,-4.7449,8.1956,0.09,-9.663,3.963
0.8784,-4.7909,8.1956,-0.09,-9.384,3.895
0.8321,-4.7909,8.1956,-0.09,-9.57,3.895
0.7165,-4.7679,8.3278,0.0,-9.849,3.963
0.4392,-4.6527,8.1956,0.0,-10.405999999999999,4.097
0.3698,-4.6988,8.0634,-0.09,-10.405999999999999,4.097
0.4392,-4.7218,8.0634,0.0,-10.314,4.03
0.601,-4.7909,8.3278,0.09,-9.942,4.03
0.6472,-4.7679,8.3278,0.0,-9.756,4.03
0.7165,-4.7909,8.3278,0.09,-9.756,3.963
0.7628,-4.7909,8.1956,0.09,-9.477,3.895
0.809,-4.7909,8.1956,0.0,-9.291,3.895
0.809,-4.7909,8.1956,0.0,-9.291,3.895
0.7628,-4.814,8.3278,0.0,-9.663,3.895
0.7628,-4.837,8.3278,-0.09,-9.663,3.963
0.6703,-4.7218,8.3278,0.09,-9.756,3.963
0.6934,-4.7218,8.1956,0.0,-9.477,3.895
0.8321,-4.7449,8.1956,0.0,-9.199,3.895
0.9939,-4.86,8.3278,-0.09,-9.013,3.761
0.9477,-4.837,8.46,0.0,-9.013,3.761
0.809,-4.814,8.3278,-0.09,-9.291,3.895
0.7165,-4.7449,8.3278,-0.09,-9.384,3.895
0.6472,-4.7218,8.1956,0.09,-9.477,3.963
0.6703,-4.7449,8.1956,0.0,-9.477,3.963
0.809,-4.814,8.3278,-0.18,-9.384,3.895
0.809,-4.814,8.1956,-0.18,-9.199,3.828
0.7859,-4.7909,8.1956,-0.18,-9.199,3.828
0.7628,-4.7679,8.1956,-0.18,-9.199,3.963
0.7628,-4.7679,8.1956,-0.18,-9.291,3.963
0.7859,-4.7909,8.1956,-0.09,-9.199,3.895
0.809,-4.7909,8.1956,-0.09,-9.106,3.895
0.809,-4.7909,8.1956,0.0,-9.291,3.828
0.7397,-4.7449,8.1956,-0.18,-9.291,3.895
0.7397,-4.7449,8.1956,-0.18,-9.291,3.895
0.7165,-4.6988,8.0634,-0.27,-9.291,3.963
0.7397,-4.7218,8.0634,-0.18,-9.291,3.895
0.7859,-4.7218,8.1956,-0.27,-9.199,3.828
0.7397,-4.6988,8.0634,-0.27,-9.291,3.895
0.7397,-4.6758,8.0634,-0.09,-9.291,3.895
0.7397,-4.6758,8.0634,-0.18,-9.199,3.895
0.7397,-4.6758,8.0634,-0.18,-9.384,3.895
0.7165,-4.6758,8.1956,-0.18,-9.291,3.895
0.6934,-4.6758,8.0634,-0.09,-9.477,3.963
0.6241,-4.6527,7.9312,-0.09,-9.57,3.963
0.6241,-4.6527,7.9312,-0.09,-9.57,3.963
0.6934,-4.6297,7.9312,-0.18,-9.199,3.963
0.8784,-4.6297,7.9312,-0.27,-9.013,3.828
0.9246,-4.6297,7.9312,-0.27,-9.013,3.828
0.8784,-4.6527,8.0634,-0.27,-9.013,3.761
0.809,-4.6297,8.0634,-0.27,-9.199,3.828
0.6472,-4.5376,7.9312,-0.18,-9.477,3.963
0.6934,-4.5376,7.799,-0.27,-9.291,3.895
0.7397,-4.5836,7.799,-0.18,-9.106,3.828
0.8321,-4.5836,7.799,-0.18,-9.013,3.828
0.8552,-4.6297,7.799,-0.27,-9.106,3.828
0.809,-4.5836,7.799,-0.27,-9.106,3.828
0.7397,-4.5836,7.799,-0.27,-9.199,3.895
0.6934,-4.5376,7.799,-0.27,-9.199,3.963
0.6241,-4.5145,7.6668,-0.18,-9.477,3.963
0.601,-4.4915,7.6668,-0.18,-9.477,3.963
0.6241,-4.4915,7.6668,-0.18,-9.477,3.963
0.6934,-4.4685,7.6668,-0.18,-9.291,3.895
0.6934,-4.4685,7.6668,-0.18,-9.291,3.895
0.7628,-4.4685,7.6668,-0.27,-9.291,3.895
0.7165,-4.4454,7.5346,-0.27,-9.199,3.828
0.6703,-4.3994,7.5346,-0.27,-9.106,3.895
0.6934,-4.3994,7.5346,-0.18,-9.291,3.895
0.6472,-4.4224,7.6668,-0.09,-9.384,3.895
0.6472,-4.4224,7.5346,-0.18,-9.477,3.963
0.6472,-4.4224,7.5346,-0.18,-9.477,3.963
0.6934,-4.3994,7.5346,-0.18,-9.384,3.963
0.6934,-4.4224,7.5346,-0.09,-9.291,3.963
0.6703,-4.3994,7.5346,-0.27,-9.106,3.963
0.6472,-4.3994,7.5346,-0.18,-9.291,3.963
0.5316,-4.4224,7.5346,-0.18,-9.663,4.097
0.4854,-4.4224,7.5346,-0.18,-9.756,4.097
0.4392,-4.3994,7.5346,-0.18,-9.756,4.097
0.4392,-4.3994,7.5346,-0.18,-9.756,4.097
0.6472,-4.4454,7.5346,-0.09,-9.477,4.03
0.6472,-4.4454,7.5346,-0.09,-9.477,4.03
0.6934,-4.4685,7.6668,-0.09,-9.291,3.895
0.601,-4.4224,7.6668,-0.27,-9.477,3.963
0.5547,-4.3994,7.6668,-0.27,-9.57,4.03
0.4623,-4.3763,7.6668,-0.27,-9.663,4.03
0.4392,-4.3994,7.6668,-0.27,-9.663,4.03
0.4854,-4.4454,7.6668,-0.27,-9.663,4.097
0.5085,-4.4685,7.6668,-0.27,-9.663,4.097
0.4392,-4.4685,7.6668,-0.27,-9.663,4.03
0.4392,-4.4224,7.6668,-0.27,-9.663,4.097
0.4623,-4.4224,7.5346,-0.27,-9.663,4.03
0.4392,-4.4454,7.5346,-0.18,-9.663,4.097
0.3467,-4.4685,7.6668,-0.361,-9.942,4.097
0.2773,-4.4915,7.6668,-0.361,-10.221,4.231
0.2542,-4.4685,7.799,-0.361,-10.128,4.231
0.4854,-4.5145,7.6668,-0.27,-9.663,4.03
0.601,-4.5606,7.799,-0.27,-9.291,3.963
0.5779,-4.5606,7.799,-0.27,-9.477,4.03
0.5316,-4.5836,7.799,-0.27,-9.663,4.03
0.3929,-4.5376,7.9312,-0.361,-9.849,4.03
0.3005,-4.5376,7.9312,-0.361,-10.035,4.097
0.3236,-4.5376,7.9312,-0.27,-9.942,4.03
0.416,-4.5836,7.9312,-0.27,-9.57,4.03
0.4623,-4.6067,7.9312,-0.18,-9.57,4.03
0.4392,-4.6297,8.0634,-0.18,-9.756,4.03
0.3929,-4.6527,8.0634,-0.18,-9.756,4.097
0.3467,-4.6067,8.1956,-0.361,-9.849,4.097
0.3698,-4.6067,8.0634,-0.18,-9.663,4.03
0.416,-4.6067,8.0634,-0.09,-9.477,3.963
0.3929,-4.6758,8.1956,0.0,-9.663,4.097
0.3005,-4.7218,8.0634,-0.18,-9.942,4.097
0.2311,-4.6988,8.3278,-0.18,-10.314,4.097
0.2542,-4.5376,8.0634,-0.18,-9.57,4.03
0.3236,-4.5836,7.9312,-0.09,-9.199,3.963
0.4854,-4.7449,8.0634,-0.09,-9.106,3.895
0.5316,-4.814,8.1956,-0.09,-9.291,3.895
0.2542,-4.6527,8.0634,-0.18,-9.756,4.097
0.3005,-4.6758,8.0634,-0.09,-9.663,4.03
0.4392,-4.7909,8.1956,0.0,-9.384,3.895
0.5779,-4.7909,8.3278,0.0,-8.92,3.828
0.5779,-4.7909,8.3278,0.0,-8.92,3.828
0.5316,-4.814,8.0634,0.0,-9.013,3.895
0.5547,-4.8831,8.1956,0.09,-9.106,3.895
0.4392,-4.86,8.1956,0.09,-9.384,3.963
0.4623,-4.837,8.0634,0.0,-9.013,3.895
0.5085,-4.8831,8.3278,0.18,-9.199,3.895
0.4392,-4.9061,8.3278,0.09,-9.384,4.03
0.3698,-4.86,8.3278,0.18,-9.663,4.097
0.3698,-4.86,8.1956,0.18,-9.384,4.03
0.416,-4.8831,8.1956,0.09,-9.106,4.03
0.5316,-4.9061,8.1956,0.09,-8.827,3.828
0.5779,-4.9522,8.3278,0.09,-8.92,3.895
0.3929,-4.9061,8.46,0.0,-9.384,3.963
0.3005,-4.837,8.46,0.0,-9.57,3.963
0.2773,-4.7909,8.46,0.09,-9.384,3.963
0.3005,-4.7909,8.3278,0.09,-9.291,3.963
0.3698,-4.86,8.3278,0.18,-9.199,3.963
0.416,-4.9291,8.46,0.0,-9.199,3.895
0.4623,-4.9061,8.5922,-0.09,-9.291,3.895
0.4392,-4.8831,8.46,0.0,-9.106,3.828
0.3929,-4.837,8.46,0.09,-9.291,3.963
0.3467,-4.8831,8.46,0.0,-9.291,3.963
0.3698,-4.8831,8.3278,0.09,-9.384,3.963
0.416,-4.9522,8.46,0.18,-9.013,3.895
0.4392,-4.9522,8.46,0.18,-9.013,3.895
0.4392,-4.8831,8.3278,0.27,-9.106,3.828
0.4854,-4.9752,8.3278,0.18,-8.92,3.895
0.5779,-5.0213,8.46,0.18,-8.827,3.761
0.5779,-5.0213,8.46,0.18,-8.827,3.761
0.4854,-4.9752,8.46,0.09,-9.106,3.828
0.3929,-4.9752,8.46,0.09,-9.291,3.963
0.416,-4.9291,8.46,0.09,-9.291,3.963
0.4392,-4.9522,8.3278,0.09,-9.013,3.895
0.5316,-4.9982,8.3278,0.18,-8.92,3.963
0.601,-4.9982,8.46,0.18,-8.827,3.895
0.5085,-4.9752,8.46,-0.09,-9.106,3.828
0.4392,-4.9522,8.46,-0.09,-9.291,3.895
0.416,-4.9752,8.46,0.0,-9.384,3.963
0.4623,-4.9291,8.3278,0.09,-9.013,3.828
0.4623,-4.9291,8.3278,0.09,-9.013,3.828
0.6472,-4.9982,8.3278,0.09,-8.827,3.828
0.6934,-4.9752,8.3278,0.09,-8.827,3.895
0.6703,-4.9522,8.3278,0.0,-8.827,3.828
0.7397,-5.0213,8.46,0.18,-8.827,3.761
0.7397,-5.0443,8.46,0.18,-8.827,3.828
0.7397,-5.0443,8.46,0.18,-8.827,3.828
0.7859,-4.9522,8.46,0.0,-8.455,3.694
0.8784,-4.9291,8.46,-0.18,-8.362,3.694
0.8321,-5.1134,8.1956,0.18,-8.455,3.761
0.8321,-5.1134,8.1956,0.18,-8.455,3.761
0.6703,-5.1595,8.3278,0.361,-8.92,3.895
0.601,-5.1595,8.3278,0.27,-9.199,3.895
0.5316,-5.0904,8.3278,0.27,-9.384,4.03
0.5547,-5.0443,8.3278,0.27,-9.291,4.03
0.7397,-4.9522,8.1956,0.0,-8.92,3.761
0.7628,-4.9522,8.46,-0.09,-8.827,3.761
0.7628,-4.9522,8.46,-0.09,-8.827,3.761
0.7628,-4.9061,8.46,-0.09,-8.92,3.761
0.7165,-4.837,8.46,-0.09,-8.92,3.828
0.7165,-4.814,8.1956,-0.18,-8.92,3.828
0.7628,-4.7909,8.0634,-0.27,-8.734,3.828
0.7859,-4.814,8.1956,-0.27,-8.92,3.963
0.7628,-4.7909,8.0634,-0.27,-8.827,3.895
0.7628,-4.7679,8.0634,-0.27,-8.734,3.828
0.8321,-4.7218,8.0634,-0.18,-8.548,3.694
0.8552,-4.7449,8.0634,-0.18,-8.548,3.761
0.8321,-4.7679,8.0634,-0.361,-8.734,3.761
0.6934,-4.6988,7.799,-0.27,-9.013,3.895
0.6472,-4.6527,7.799,-0.27,-8.92,3.963
0.7628,-4.6067,7.6668,-0.09,-8.734,3.828
0.8784,-4.6758,7.6668,0.0,-8.641,3.828
0.9939,-4.7449,7.799,-0.09,-8.548,3.761
0.809,-4.6297,7.6668,-0.18,-8.92,3.828
0.809,-4.6297,7.6668,-0.18,-8.92,3.828
0.7628,-4.5836,7.6668,-0.27,-8.827,3.828
0.8321,-4.5836,7.5346,-0.09,-8.641,3.828
0.9477,-4.6527,7.6668,-0.09,-8.548,3.694
0.9246,-4.6527,7.6668,-0.18,-8.827,3.761
0.8552,-4.6297,7.6668,-0.18,-9.013,3.828
0.809,-4.5606,7.5346,-0.27,-9.013,3.828
0.7859,-4.5145,7.5346,-0.27,-8.92,3.828
0.7859,-4.4915,7.5346,-0.18,-8.827,3.895
0.7859,-4.5376,7.4025,-0.27,-8.734,3.828
0.809,-4.5606,7.5346,-0.09,-8.92,3.895
0.809,-4.6067,7.5346,-0.27,-9.013,3.895
0.809,-4.6067,7.6668,-0.27,-9.199,3.895
0.7628,-4.5376,7.6668,-0.27,-9.199,3.895
0.7165,-4.5145,7.5346,-0.18,-9.199,3.895
0.6934,-4.4915,7.5346,-0.18,-9.199,3.895
0.6934,-4.4915,7.4025,-0.27,-9.013,3.963
0.6934,-4.4915,7.4025,-0.18,-9.106,4.03
0.7397,-4.5145,7.4025,-0.27,-9.291,3.963
0.7397,-4.5376,7.5346,-0.18,-9.384,3.963
0.6472,-4.4915,7.5346,-0.27,-9.663,4.03
0.6934,-4.4454,7.5346,-0.27,-9.291,3.963
0.6472,-4.3994,7.4025,-0.361,-9.199,4.03
0.6934,-4.4224,7.2703,-0.27,-9.106,4.03
0.7165,-4.4224,7.2703,-0.27,-9.106,3.963
0.6703,-4.4224,7.4025,-0.18,-9.291,4.03
0.6472,-4.4224,7.4025,-0.18,-9.477,4.03
0.5085,-4.4224,7.5346,-0.18,-9.849,4.164
0.5316,-4.4685,7.4025,-0.18,-9.756,4.164
0.5316,-4.4685,7.4025,-0.18,-9.756,4.164
0.601,-4.4454,7.4025,-0.18,-9.477,4.03
0.6472,-4.4454,7.4025,-0.18,-9.477,4.03
0.6472,-4.4224,7.5346,-0.18,-9.57,4.03
0.601,-4.4685,7.5346,-0.18,-9.57,4.097
0.5547,-4.4915,7.5346,-0.18,-9.849,4.164
0.4623,-4.4685,7.4025,-0.18,-10.035,4.298
0.416,-4.4915,7.5346,-0.18,-10.221,4.298
0.3698,-4.4915,7.4025,-0.09,-10.221,4.298
0.3698,-4.4685,7.5346,-0.18,-10.128,4.231
0.3929,-4.5145,7.4025,-0.18,-9.942,4.164
0.4623,-4.5145,7.5346,-0.18,-9.849,4.164
0.5085,-4.4685,7.5346,-0.18,-9.756,4.097
0.5547,-4.4685,7.5346,-0.09,-9.57,4.097
0.5547,-4.5145,7.6668,-0.18,-9.756,4.097
0.4854,-4.5145,7.6668,-0.27,-9.849,4.164
0.3698,-4.4915,7.6668,-0.18,-10.128,4.164
0.2311,-4.4685,7.6668,-0.18,-10.221,4.231
0.2311,-4.4685,7.6668,-0.18,-10.221,4.231
0.2311,-4.4685,7.6668,-0.09,-10.221,4.164
0.2773,-4.5145,7.6668,-0.18,-10.128,4.164
0.5085,-4.6758,7.6668,-0.09,-9.663,4.097
0.5085,-4.6758,7.6668,-0.09,-9.663,4.097
0.3698,-4.6067,7.799,-0.09,-10.128,4.164
0.1849,-4.4685,7.6668,-0.09,-10.128,4.231
0.1849,-4.4685,7.6668,-0.09,-10.128,4.231
0.3005,-4.6988,7.9312,0.0,-10.221,4.298
0.3929,-4.6988,8.0634,0.0,-9.942,4.231
0.3467,-4.6527,7.799,-0.09,-9.849,4.164
0.3005,-4.6297,7.9312,-0.18,-9.756,4.164
0.3005,-4.6988,7.799,-0.18,-9.942,4.097
0.3467,-4.7909,8.0634,0.09,-10.035,4.164
0.3467,-4.7909,8.0634,0.09,-10.035,4.164
0.4623,-4.86,7.9312,0.09,-9.663,4.097
0.4392,-4.837,7.9312,0.09,-9.663,4.164
0.3698,-4.814,8.0634,0.09,-9.663,4.164
0.2773,-4.814,8.0634,0.0,-9.849,4.164
0.2542,-4.7909,8.0634,-0.09,-9.942,4.231
0.2773,-4.814,8.0634,-0.09,-9.849,4.164
0.2773,-4.814,8.1956,-0.09,-10.035,4.231
0.3467,-4.8831,8.1956,0.0,-9.663,4.164
0.3698,-4.9291,8.1956,0.09,-9.663,4.097
0.3467,-4.9291,8.1956,0.09,-9.663,4.097
0.3236,-4.9522,8.3278,0.09,-9.57,4.164
0.2542,-4.9061,8.0634,0.09,-9.477,4.164
0.208,-4.9061,8.1956,0.0,-9.756,4.231
0.2773,-4.9291,8.3278,-0.09,-9.756,4.164
0.3005,-4.9752,8.46,-0.09,-9.756,4.164
0.2311,-4.9752,8.5922,-0.09,-9.849,4.164
0.1618,-4.9061,8.46,-0.18,-9.849,4.231
0.1618,-4.9752,8.46,-0.09,-9.756,4.097
0.2311,-5.0213,8.3278,0.09,-9.663,4.03
0.3236,-5.1134,8.3278,0.09,-9.384,4.164
0.5779,-5.1364,8.46,0.27,-8.827,3.963
0.5547,-5.1364,8.46,0.09,-8.827,3.895
0.4854,-5.1134,8.5922,0.0,-9.199,3.895
0.2311,-5.0673,8.8565,-0.09,-9.849,4.097
0.1618,-4.9522,8.7243,-0.09,-9.663,4.097
0.1155,-4.9291,8.46,0.0,-9.477,4.03
0.1849,-4.9752,8.3278,0.0,-9.291,3.963
0.5547,-5.2516,8.7243,0.09,-8.92,3.828
0.6703,-5.3437,8.9887,0.0,-9.013,3.761
0.6472,-5.2977,8.8565,0.09,-9.013,3.828
0.5085,-5.1364,8.5922,0.09,-8.92,3.828
0.2542,-5.0443,8.5922,0.0,-9.291,3.895
0.4623,-5.2746,8.7243,0.09,-9.013,3.963
0.4623,-5.2746,8.5922,0.0,-9.013,3.895
0.4854,-5.2746,8.7243,0.09,-8.92,3.828
0.4392,-5.2286,8.5922,0.18,-8.827,3.895
0.4623,-5.1595,8.5922,0.27,-8.641,3.761
0.6934,-5.2516,8.5922,0.18,-8.176,3.6270000000000002
0.7397,-5.3437,8.5922,0.18,-8.269,3.694
0.6703,-5.2977,8.5922,0.18,-8.548,3.6270000000000002
0.3698,-5.1595,8.46,0.09,-9.013,3.895
0.3467,-5.1364,8.46,0.09,-8.92,3.828
0.4623,-5.1825,8.46,0.18,-8.734,3.828
0.5779,-5.2055,8.46,0.09,-8.455,3.761
0.7397,-5.2516,8.46,0.18,-8.362,3.6270000000000002
0.7165,-5.2286,8.3278,0.09,-8.362,3.694
0.6472,-5.1825,8.3278,0.09,-8.362,3.6270000000000002
0.601,-5.1595,8.3278,0.0,-8.455,3.694
0.5547,-5.1825,8.3278,0.18,-8.92,3.761
0.5547,-5.1825,8.3278,0.18,-8.92,3.761
0.5547,-5.1364,8.3278,0.09,-8.827,3.828
