0,1,2
139.42271958034584,-560.5006510815177,-18.919345654546994
139.42600685555325,-560.360103449817,-18.922383162500246
139.42959074820465,-560.2211532699683,-18.795945978336423
139.43235988231604,-560.0844987608258,-18.954353116830166
139.43533734814537,-559.9459802499545,-18.934982477546132
139.43995857858204,-559.8047923131143,-18.85784321730434
139.44525350444067,-559.6650784972932,-18.903094478725166
139.44937586377145,-559.527646546612,-18.770567962368215
139.45156063624177,-559.3926255567018,-18.937671187242394
139.4549712634648,-559.2557403908023,-18.9269966343388
139.45857855494015,-559.1204292009533,-18.840126872948932
139.46176320889828,-558.983090565459,-18.92088657022886
139.46317359805224,-558.8430330347625,-18.823868489731005
139.4642090753774,-558.704423654351,-18.936355377937392
139.46186773243707,-558.5638085707403,-18.871064488366
139.45806121343213,-558.4247922054566,-18.918448445423063
139.45401579637343,-558.2838060388112,-18.78805462470235
139.4540903567466,-558.1444310484858,-18.983365474732366
139.4578642966364,-558.0030938488422,-19.000898546984605
139.46314577195108,-557.8633743363968,-18.889572010251904
139.46660030670182,-557.7259654833456,-19.057036168841623
139.4684065444011,-557.5867063547502,-19.046722549653566
139.46739165619837,-557.4447910786525,-18.996658734089515
139.46459497678077,-557.3043629236478,-19.029344906108214
139.461892380783,-557.1619627266218,-18.8846815498893
139.4608897050568,-557.021193368438,-19.130187155793127
139.46229638477294,-556.8784855644502,-19.197914983919176
139.46457559613273,-556.7374196934028,-19.087865034267445
139.463299120593,-556.5944218124426,-19.252520701279032
139.46091899532553,-556.4530712771405,-19.239398590512838
139.4591733241163,-556.3140605296941,-19.195513456420688
139.45881314882035,-556.1732281148937,-19.22400741809009
139.4616116396446,-556.034034316522,-19.08856692463963
139.46582339626784,-555.8971478865683,-19.30438134356397
139.46861346106778,-555.7626697595242,-19.342417984710533
139.4698475065815,-555.6263192042022,-19.202676848079317
139.46787635292395,-555.4872667044559,-19.432653126445768
139.46816863806197,-555.3496514513768,-19.48485162703444
139.46890945401492,-555.2100141756747,-19.359272349845337
139.46972944008172,-555.0719584478137,-19.562792981883586
139.4701429314806,-554.9319158220949,-19.58853583614406
139.4741670209571,-554.793467534148,-19.43650091262676
139.47926666522102,-554.6530404894064,-19.65122307769816
139.48409822550175,-554.5142148779422,-19.688167464991785
139.48880745346187,-554.3734172951631,-19.547334074507628
139.49095946149356,-554.2342277726318,-19.742113311350543
139.49174808586974,-554.0930727798037,-19.759114770415685
139.4938972619682,-553.953532230592,-19.598338451703047
139.49793064901763,-553.812032480137,-19.813493463981963
139.50515995897484,-553.6721533303286,-19.8508706984831
139.51087230332752,-553.5345876930023,-19.710470155206462
139.51414490121738,-553.39517458057,-19.871397572637292
139.51688300620026,-553.2573747373822,-19.854547212290342
139.52111793733087,-553.1175907013687,-19.75306511616474
139.52723644800386,-552.9751311997467,-19.823671505418844
139.5307682113224,-552.8341626956925,-19.71650011689517
139.53537684009174,-552.695497276543,-19.776124282758367
