0,1,2,3,4,5
0.8552,5.3437,8.9887,-3.702,0.371,1.007
0.8552,5.3437,8.9887,-3.702,0.371,1.007
0.809,5.4128,9.1209,-3.5210000000000004,0.371,1.0739999999999998
0.7859,5.528,9.2531,-3.431,0.185,1.141
0.809,5.7583,9.7818,-3.702,0.5569999999999999,1.2089999999999999
0.9015,5.8735,10.0462,-3.702,0.5569999999999999,1.2089999999999999
0.9015,5.9656,10.3106,-3.612,0.65,1.2759999999999998
0.9015,6.0347,10.3106,-3.792,0.65,1.2089999999999999
0.8784,6.1038,10.4428,-3.792,0.5569999999999999,1.2759999999999998
0.8552,6.1729,10.575,-3.612,0.65,1.2759999999999998
0.8552,6.219,10.7072,-3.792,0.7430000000000001,1.2759999999999998
0.9246,6.2881,10.8393,-3.792,0.836,1.2759999999999998
0.9015,6.2881,10.8393,-3.792,0.836,1.343
0.8784,6.3342,10.7072,-3.792,0.7430000000000001,1.2759999999999998
0.8784,6.3342,10.7072,-3.792,0.7430000000000001,1.2759999999999998
0.8321,6.4033,10.9715,-3.792,0.5569999999999999,1.2759999999999998
0.809,6.4954,10.9715,-3.792,0.65,1.2759999999999998
0.7628,6.5184,10.9715,-3.8819999999999997,0.46399999999999997,1.2759999999999998
0.7628,6.5184,11.1037,-3.973,0.371,1.2759999999999998
0.809,6.5415,10.9715,-3.8819999999999997,0.65,1.2089999999999999
0.8321,6.5415,10.9715,-3.8819999999999997,0.65,1.2759999999999998
0.8321,6.3342,10.575,-3.973,0.5569999999999999,1.141
0.809,6.219,10.3106,-3.973,0.46399999999999997,1.2089999999999999
0.7859,6.1038,10.1784,-3.973,0.46399999999999997,1.141
0.7397,6.0117,9.914,-3.792,0.185,1.141
0.6934,5.9887,9.914,-3.792,0.27799999999999997,1.0739999999999998
0.6241,5.9656,9.914,-3.792,0.092,1.2089999999999999
0.6241,5.9656,9.914,-3.792,0.092,1.2089999999999999
0.6472,5.7814,9.5175,-3.8819999999999997,0.0,1.141
0.6703,5.5971,9.1209,-3.702,0.0,1.0739999999999998
0.6934,5.3437,8.5922,-3.702,0.092,1.007
0.6934,5.0213,8.46,-3.341,-0.092,1.007
0.6703,5.0904,8.46,-3.431,-0.092,1.007
0.6472,5.1825,8.3278,-3.5210000000000004,-0.092,0.94
0.5779,5.1364,8.46,-3.5210000000000004,-0.185,0.94
0.5779,5.1364,8.46,-3.5210000000000004,-0.185,0.94
0.6703,5.1595,8.7243,-3.431,0.0,1.007
0.7859,5.6201,9.5175,-3.5210000000000004,0.27799999999999997,1.0739999999999998
0.7628,5.8505,9.7818,-3.792,0.371,1.0739999999999998
0.5316,5.9887,10.0462,-3.702,0.0,1.2089999999999999
0.5547,5.8044,9.6497,-3.702,-0.185,1.141
0.7397,5.8274,9.6497,-3.792,0.185,1.0739999999999998
0.9246,5.9656,10.0462,-3.792,0.836,1.2089999999999999
0.9708,6.1729,10.4428,-3.792,0.836,1.2089999999999999
0.8321,6.219,10.4428,-3.792,0.5569999999999999,1.141
0.8321,6.196,10.4428,-3.973,0.5569999999999999,1.141
0.9246,6.219,10.575,-3.973,0.9289999999999999,1.0739999999999998
0.9477,6.2651,10.7072,-3.8819999999999997,0.7430000000000001,1.2089999999999999
0.9246,6.4263,10.7072,-3.8819999999999997,0.836,1.141
0.8321,6.3802,10.7072,-3.8819999999999997,0.65,1.2089999999999999
0.7397,6.3572,10.575,-3.8819999999999997,0.371,1.2089999999999999
0.7165,6.3342,10.575,-3.8819999999999997,0.371,1.2759999999999998
0.7859,6.4493,10.7072,-3.792,0.46399999999999997,1.2089999999999999
0.8784,6.5875,10.9715,-3.792,0.7430000000000001,1.2759999999999998
0.9015,6.8179,11.5003,-3.8819999999999997,0.836,1.2089999999999999
0.9246,6.8179,11.3681,-3.973,0.9289999999999999,1.2089999999999999
0.9246,6.7948,11.3681,-3.8819999999999997,0.836,1.141
0.8552,6.7718,11.3681,-3.792,0.65,1.2089999999999999
0.8321,6.8409,11.3681,-3.8819999999999997,0.7430000000000001,1.2089999999999999
0.809,6.91,11.3681,-3.8819999999999997,0.7430000000000001,1.2759999999999998
0.8321,6.887,11.3681,-3.8819999999999997,0.7430000000000001,1.2089999999999999
0.8784,6.8639,11.3681,-3.8819999999999997,0.836,1.2089999999999999
0.9708,6.6106,10.9715,-3.792,0.9289999999999999,1.343
0.9708,6.5184,10.7072,-3.792,0.9289999999999999,1.2089999999999999
0.6934,6.0808,9.7818,-3.702,0.185,1.0739999999999998
0.6703,5.8505,9.5175,-3.5210000000000004,0.092,1.0739999999999998
0.809,5.7123,9.3853,-3.5210000000000004,0.27799999999999997,1.2089999999999999
0.809,5.7583,9.3853,-3.431,0.371,1.141
0.809,5.7583,9.3853,-3.431,0.371,1.141
0.7628,5.7353,9.2531,-3.431,0.185,1.007
0.8552,5.505,8.8565,-3.431,0.371,1.007
0.8552,5.3437,8.5922,-3.25,0.371,1.007
0.7859,5.2516,8.5922,-3.25,0.092,1.007
0.6934,5.1825,8.46,-3.25,0.0,0.94
0.6703,5.1134,8.3278,-3.25,0.0,1.007
0.7628,4.9752,8.0634,-3.25,0.0,0.94
0.7859,4.9522,8.0634,-3.07,0.092,1.0739999999999998
0.7628,4.9982,8.3278,-3.07,0.0,1.007
0.6934,5.1364,8.46,-3.07,-0.092,1.007
0.6934,5.3668,8.8565,-3.16,0.0,1.007
0.6934,5.3668,8.8565,-3.16,0.0,1.007
0.7397,5.3207,8.8565,-3.341,0.185,1.007
0.7628,5.0673,8.46,-3.25,0.092,1.007
0.7628,5.0213,8.3278,-3.16,0.0,1.0739999999999998
0.7397,5.0443,8.46,-3.25,0.092,1.007
0.7165,5.1595,8.46,-3.16,0.0,1.007
0.6934,5.2055,8.5922,-3.07,-0.185,1.007
0.6703,5.0904,8.46,-3.16,-0.092,1.007
0.6472,5.0443,8.46,-3.16,-0.27799999999999997,0.94
0.5547,5.0213,8.46,-3.07,-0.46399999999999997,0.873
0.5085,5.0213,8.46,-3.07,-0.5569999999999999,0.873
0.5316,5.0673,8.3278,-3.07,-0.371,0.873
0.809,5.0904,8.5922,-3.25,0.092,0.94
1.0402,5.0443,8.46,-3.341,0.65,0.94
1.0633,5.0213,8.3278,-3.25,0.65,0.94
0.7397,4.814,8.0634,-3.07,0.0,0.94
0.7397,4.814,8.0634,-3.07,0.0,0.94
0.5779,4.6297,7.799,-2.979,-0.46399999999999997,0.94
0.6472,4.6067,7.6668,-2.979,-0.27799999999999997,0.873
0.7628,4.5376,7.6668,-3.07,-0.092,0.873
0.601,4.5836,7.799,-2.889,-0.371,0.94
0.5316,4.814,8.3278,-3.07,-0.46399999999999997,0.873
0.5316,4.814,8.3278,-3.07,-0.46399999999999997,0.873
0.6241,5.0904,8.5922,-3.16,-0.092,0.873
0.6241,5.0904,8.7243,-3.16,-0.185,0.873
1.0171,5.1134,8.7243,-3.25,0.5569999999999999,1.007
1.0402,5.1595,8.8565,-3.341,0.7430000000000001,1.007
0.9708,5.2746,8.8565,-3.341,0.65,1.007
0.6703,5.3668,9.1209,-3.25,-0.185,0.873
0.7397,5.3668,9.1209,-3.341,0.185,1.007
0.9246,5.3207,8.9887,-3.341,0.5569999999999999,1.007
1.0633,5.2977,8.9887,-3.25,0.7430000000000001,1.007
0.6703,5.2746,8.8565,-3.25,-0.092,0.873
0.6934,5.2055,8.7243,-3.341,0.092,1.007
0.7628,5.1364,8.5922,-3.341,0.0,1.007
0.7859,5.0443,8.5922,-3.25,0.092,0.94
0.7165,4.9522,8.46,-3.25,0.0,1.007
0.6934,4.8831,8.3278,-3.16,-0.185,1.007
0.6703,4.837,8.1956,-3.16,-0.185,0.94
0.7165,4.8831,8.3278,-3.16,0.0,0.873
0.7859,4.9522,8.46,-3.341,0.185,0.873
0.7628,5.0673,8.8565,-3.16,0.185,0.94
0.7397,5.2286,8.9887,-3.16,0.27799999999999997,1.007
0.7628,5.3898,9.2531,-3.25,0.185,1.007
0.7859,5.4359,9.1209,-3.341,0.185,1.0739999999999998
0.7859,5.4128,8.9887,-3.431,0.371,1.0739999999999998
0.809,5.2286,8.7243,-3.341,0.27799999999999997,0.94
0.7397,4.86,8.0634,-3.341,0.0,0.873
0.6934,4.7218,7.9312,-3.16,-0.092,0.873
0.6934,4.6527,7.799,-3.07,-0.185,0.873
0.6934,4.6527,7.799,-3.07,-0.185,0.806
0.6934,4.7909,8.1956,-3.07,-0.185,0.873
0.6934,4.7909,8.1956,-3.07,-0.185,0.873
0.7628,4.9522,8.5922,-3.16,0.092,0.94
0.7628,4.9522,8.5922,-3.16,0.092,0.94
0.809,5.1595,8.7243,-3.25,0.27799999999999997,1.0739999999999998
0.8321,5.2746,8.8565,-3.25,0.46399999999999997,1.0739999999999998
0.8552,5.3898,9.1209,-3.341,0.5569999999999999,1.007
0.8552,5.4589,9.2531,-3.341,0.5569999999999999,0.94
0.9015,5.4819,9.2531,-3.431,0.5569999999999999,0.94
0.8321,5.3668,9.1209,-3.341,0.371,0.94
0.8321,5.3668,9.1209,-3.341,0.371,0.94
0.7628,5.2286,8.8565,-3.431,0.092,0.873
0.7165,5.0443,8.5922,-3.25,-0.092,0.94
0.6934,5.0443,8.5922,-3.25,-0.092,0.94
0.6934,5.0443,8.5922,-3.25,-0.092,0.94
0.7397,5.1595,8.7243,-3.25,0.092,0.873
0.6934,5.3437,9.1209,-3.341,0.185,0.873
0.7397,5.4128,9.2531,-3.431,0.185,0.94
0.7628,5.4819,9.5175,-3.341,0.185,1.007
0.809,5.551,9.5175,-3.341,0.371,1.007
0.9477,5.505,9.3853,-3.5210000000000004,0.7430000000000001,0.873
0.9246,5.4359,9.2531,-3.431,0.5569999999999999,0.94
0.8784,5.3207,8.9887,-3.431,0.371,0.873
0.8321,5.1825,8.7243,-3.431,0.185,0.873
0.6472,5.1595,8.8565,-3.341,-0.185,0.94
0.6472,5.4128,9.3853,-3.25,-0.092,0.873
0.7165,5.551,9.6497,-3.341,0.092,0.94
0.7859,5.7123,9.7818,-3.5210000000000004,0.371,1.141
0.8321,5.6662,9.6497,-3.5210000000000004,0.371,1.141
0.7165,5.5971,9.6497,-3.431,0.092,1.0739999999999998
0.7165,5.5971,9.6497,-3.431,0.092,1.0739999999999998
0.6703,5.6892,9.7818,-3.341,0.185,1.007
0.6703,5.8505,9.6497,-3.702,0.27799999999999997,1.0739999999999998
0.6703,5.6201,9.2531,-3.612,0.185,0.94
0.6934,5.3437,8.8565,-3.5210000000000004,0.092,0.873
0.6934,5.1364,8.7243,-3.341,0.0,0.94
0.6703,4.9522,8.7243,-2.979,-0.185,1.007
0.6472,4.8831,8.7243,-2.618,-0.185,1.007
0.601,4.814,8.7243,-2.5280000000000005,-0.371,0.94
0.5547,4.837,8.5922,-2.7089999999999996,-0.46399999999999997,0.873
0.5779,4.8831,8.0634,-3.25,-0.371,0.806
0.6472,4.6988,7.9312,-3.16,-0.185,0.806
0.6934,4.6297,7.799,-3.07,-0.185,0.738
0.6472,4.6297,7.9312,-2.979,-0.185,0.806
0.6241,4.5606,8.0634,-2.7089999999999996,-0.371,0.873
0.6241,4.5376,8.3278,-2.4379999999999997,-0.371,0.738
0.6703,4.6527,8.46,-2.7089999999999996,-0.185,0.873
0.8321,4.86,8.3278,-3.16,0.27799999999999997,0.873
0.8321,4.6297,8.3278,-2.799,0.185,0.873
0.8321,4.4224,8.46,-2.347,0.092,0.806
0.8321,4.2381,8.5922,-1.806,-0.092,0.738
0.6703,4.3763,8.7243,-1.986,-0.27799999999999997,0.806
0.5547,4.6758,8.3278,-2.7089999999999996,-0.371,0.806
0.5547,4.6758,8.3278,-2.7089999999999996,-0.371,0.806
0.7165,4.6988,8.1956,-3.07,0.0,0.94
0.7628,4.3763,8.3278,-2.347,-0.092,0.873
0.7859,4.146,8.1956,-1.806,0.0,0.873
0.8321,4.0308,8.1956,-1.625,-0.092,0.873
0.7859,3.9617,8.0634,-1.535,-0.092,0.806
0.7859,3.6853,8.0634,-1.3539999999999999,-0.27799999999999997,0.738
0.9477,3.5932,8.0634,-1.2640000000000002,0.092,0.738
0.9708,3.455,8.0634,-0.993,0.185,0.806
0.8552,3.2477,8.3278,-0.541,-0.27799999999999997,0.873
0.7397,3.0634,8.1956,-0.09,-0.46399999999999997,0.604
0.6934,2.9482,8.3278,0.18,-0.5569999999999999,0.671
0.7165,2.9252,8.1956,0.18,-0.46399999999999997,0.806
0.809,2.8791,7.799,-0.27,-0.27799999999999997,0.738
0.809,2.8561,7.6668,-0.18,-0.185,0.738
0.7628,2.6488,7.5346,-0.09,-0.46399999999999997,0.604
0.6934,2.3263,7.4025,0.361,-0.7430000000000001,0.5369999999999999
0.6934,2.0269,7.1381,0.722,-0.836,0.47
0.7628,1.7966,7.1381,1.083,-0.7430000000000001,0.403
0.809,1.4971,7.1381,1.444,-0.7430000000000001,0.403
0.7859,1.382,7.0059,1.444,-0.5569999999999999,0.335
0.7859,1.382,7.0059,1.444,-0.5569999999999999,0.335
0.6934,1.1516,6.7415,1.625,-1.022,0.268
0.6472,1.0825,6.4771,1.715,-1.115,0.268
0.601,0.8752,6.2128,1.986,-1.3,0.201
0.601,0.6219,6.0806,1.986,-1.393,0.268
0.7628,0.1382,6.345,2.889,-0.9289999999999999,-0.0
0.9246,0.0921,7.0059,3.341,-0.7430000000000001,0.067
0.9246,0.0921,7.0059,3.341,-0.7430000000000001,0.067
0.9246,0.2533,7.2703,3.16,-0.65,0.134
0.8784,0.2303,7.2703,3.25,-0.7430000000000001,0.134
0.9708,-0.5758,7.4025,4.605,-0.7430000000000001,-0.067
1.0402,-0.9674,7.6668,5.327,-0.836,-0.268
1.0171,-1.2668,7.6668,6.05,-1.022,-0.268
0.9477,-1.4741,7.9312,6.501,-1.207,-0.403
0.9477,-1.5893,8.1956,6.772,-1.3,-0.403
0.9939,-1.6353,8.1956,6.862,-1.115,-0.47
1.0171,-1.6814,8.1956,6.772,-1.115,-0.47
1.0402,-2.096,8.3278,7.584999999999999,-1.207,-0.604
1.1095,-2.5567,8.5922,8.488,-0.9289999999999999,-0.806
1.1326,-2.8331,8.8565,8.939,-1.022,-0.806
1.2251,-3.4089,9.6497,10.204,-0.836,-1.007
1.2251,-3.4089,9.914,10.113000000000001,-0.65,-1.007
1.2944,-3.2937,10.3106,10.204,-0.5569999999999999,-0.94
1.2251,-3.6392,10.4428,10.926,-0.65,-1.141
1.1789,-3.5241,9.914,10.023,-0.7430000000000001,-1.343
1.1789,-3.5241,9.914,10.023,-0.7430000000000001,-1.343
1.4331,-3.6623,9.2531,9.21,-0.092,-1.6789999999999998
1.6643,-3.478,9.2531,8.849,0.371,-1.947
1.7337,-3.5701,9.6497,9.120000000000001,0.65,-2.149
1.5256,-4.0078,10.4428,11.015999999999998,0.092,-2.015
1.5487,-4.0538,10.7072,11.197,0.092,-2.015
1.7105,-4.0999,10.9715,11.378,0.5569999999999999,-1.947
2.0342,-4.6758,10.9715,12.371,1.207,-1.88
1.7568,-4.9061,11.2359,13.093,0.46399999999999997,-1.2089999999999999
1.6181,-4.86,10.9715,12.822,0.185,-0.94
1.6643,-4.6758,10.575,12.010000000000002,0.371,-1.007
1.6874,-4.4685,9.914,11.107,0.27799999999999997,-1.007
1.5256,-4.2612,9.1209,10.023,-0.092,-0.873
1.5025,-4.2151,8.9887,9.933,-0.27799999999999997,-0.671
1.5025,-4.2151,8.9887,9.933,-0.27799999999999997,-0.604
1.5487,-4.2381,9.1209,10.204,0.0,-0.47
1.6412,-4.2381,9.2531,10.294,0.092,-0.335
1.6181,-4.2612,9.2531,10.384,0.092,-0.268
1.5025,-4.2381,8.9887,10.294,-0.092,-0.134
1.3176,-4.2151,8.8565,10.204,-0.7430000000000001,-0.067
1.0171,-4.0999,8.5922,9.841999999999999,-1.207,-0.134
0.9015,-4.0308,8.3278,9.481,-1.5790000000000002,-0.134
0.6934,-3.7544,7.799,8.668,-1.8579999999999999,-0.134
0.6241,-3.5471,7.4025,8.126999999999999,-1.8579999999999999,-0.067
0.6241,-3.5471,7.4025,8.126999999999999,-1.8579999999999999,-0.067
0.6934,-3.455,7.1381,7.856,-1.765,-0.134
0.7628,-3.3628,7.0059,7.495000000000001,-1.5790000000000002,-0.134
0.8784,-3.3168,7.0059,7.314,-1.393,-0.134
0.9939,-3.2477,6.7415,7.133000000000001,-1.207,-0.0
0.9939,-3.2477,6.7415,7.133000000000001,-1.207,-0.0
1.0171,-3.4089,7.2703,7.584999999999999,-1.207,-0.067
0.9708,-3.5471,7.4025,7.946,-1.115,-0.134
0.9246,-3.5932,7.5346,8.398,-1.207,-0.134
0.9477,-3.6853,7.6668,8.668,-1.115,-0.067
1.0171,-3.6392,7.5346,8.488,-1.022,-0.0
1.0864,-3.5701,7.4025,8.036,-1.022,-0.0
1.0633,-3.501,7.2703,7.856,-1.115,0.067
0.8784,-3.455,7.2703,7.765,-1.4860000000000002,-0.0
0.8784,-3.455,7.2703,7.765,-1.4860000000000002,-0.0
0.7397,-3.5701,7.4025,8.307,-1.765,-0.067
0.7628,-3.6853,7.6668,8.668,-1.765,-0.134
0.8552,-3.8465,8.0634,9.120000000000001,-1.5790000000000002,-0.134
0.9477,-3.9387,8.1956,9.571,-1.3,-0.201
1.0171,-4.0078,8.3278,9.841999999999999,-1.115,-0.201
1.0633,-4.0538,8.3278,9.841999999999999,-1.022,-0.067
1.0402,-4.0538,8.46,9.841999999999999,-1.022,-0.067
1.0171,-4.0769,8.3278,9.841999999999999,-1.115,-0.067
0.9246,-4.0999,8.46,9.841999999999999,-1.393,-0.067
0.8321,-4.169,8.7243,10.294,-1.765,-0.067
0.8784,-4.2842,8.9887,10.565,-1.4860000000000002,-0.134
1.0171,-4.4224,9.3853,11.015999999999998,-1.3,-0.067
1.3869,-4.6758,9.914,11.919,-0.5569999999999999,-0.0
1.202,-4.5606,9.3853,11.378,-1.115,-0.0
1.0171,-4.4685,9.1209,11.015999999999998,-1.207,-0.0
0.8552,-4.3763,8.9887,10.655,-1.5790000000000002,-0.067
0.8552,-4.3763,8.9887,10.655,-1.5790000000000002,-0.067
0.9939,-4.4454,9.2531,11.015999999999998,-1.393,-0.067
1.1326,-4.4224,9.3853,11.107,-1.022,-0.134
1.3176,-4.6758,9.5175,11.648,-0.65,-0.134
1.2251,-4.7449,9.2531,11.648,-0.836,-0.134
1.0864,-4.6067,9.1209,11.197,-1.115,-0.134
0.9477,-4.4915,8.9887,10.926,-1.3,-0.134
0.9015,-4.3994,8.7243,10.565,-1.4860000000000002,-0.067
0.9015,-4.3072,8.46,10.204,-1.4860000000000002,-0.134
0.9477,-4.3303,8.3278,10.204,-1.393,-0.067
1.0633,-4.2842,8.46,10.113000000000001,-1.207,-0.067
1.1326,-4.2612,8.46,10.023,-0.9289999999999999,-0.067
1.1326,-4.1229,8.0634,9.571,-0.9289999999999999,0.067
1.1326,-4.1229,8.0634,9.571,-0.9289999999999999,0.067
0.9477,-3.9847,7.6668,9.030000000000001,-1.3,-0.0
0.9477,-3.9847,7.6668,9.030000000000001,-1.3,-0.0
0.809,-3.9156,7.5346,9.030000000000001,-1.5790000000000002,-0.0
0.7397,-3.8465,7.2703,8.668,-1.765,-0.067
0.8321,-3.6853,7.0059,8.036,-1.4860000000000002,-0.067
0.9015,-3.5701,6.8737,7.675,-1.5790000000000002,-0.067
0.9015,-3.478,6.6093,7.404,-1.393,-0.0
0.9015,-3.4089,6.345,7.314,-1.393,-0.0
0.8552,-3.3628,6.345,7.133000000000001,-1.393,-0.0
0.7859,-3.3168,6.2128,7.043,-1.5790000000000002,-0.0
0.7397,-3.3168,6.2128,7.224,-1.765,0.067
0.7165,-3.3398,6.2128,7.224,-1.765,0.067
0.8321,-3.3859,6.4771,7.224,-1.5790000000000002,-0.134
0.8552,-3.4089,6.6093,7.404,-1.4860000000000002,-0.134
0.8552,-3.478,6.7415,7.584999999999999,-1.3,-0.067
0.809,-3.5241,6.7415,7.765,-1.5790000000000002,-0.067
0.7859,-3.5241,6.7415,7.946,-1.672,-0.0
0.7165,-3.5471,6.7415,7.765,-1.8579999999999999,-0.0
0.601,-3.455,6.6093,7.584999999999999,-2.044,-0.067
0.4854,-3.4319,6.7415,7.495000000000001,-2.322,-0.134
0.4854,-3.4319,6.7415,7.495000000000001,-2.322,-0.134
0.601,-3.5471,6.8737,7.856,-1.8579999999999999,-0.067
1.3407,-3.6853,7.6668,8.398,-0.371,-0.0
1.4563,-3.6853,7.6668,8.307,0.0,0.134
1.41,-3.7544,7.6668,8.488,-0.27799999999999997,0.134
1.0864,-3.7774,7.4025,8.668,-1.022,0.134
0.6472,-3.7544,7.4025,8.578,-2.044,-0.067
0.5085,-3.7774,7.5346,8.849,-2.322,-0.0
0.7397,-3.8926,7.799,9.030000000000001,-1.5790000000000002,-0.067
1.2251,-3.9847,8.0634,9.301,-0.7430000000000001,0.067
1.4563,-4.169,8.46,9.841999999999999,-0.27799999999999997,0.067
1.1789,-4.2842,8.5922,10.294,-0.9289999999999999,-0.067
0.7628,-4.3533,8.8565,10.474,-1.8579999999999999,-0.067
0.6472,-4.3763,8.8565,10.474,-2.044,-0.268
0.809,-4.3994,8.7243,10.565,-1.765,-0.134
1.1789,-4.3994,8.8565,10.474,-0.9289999999999999,-0.134
1.5025,-4.3763,8.8565,10.384,-0.185,0.134
1.3407,-4.5606,9.3853,11.015999999999998,-0.5569999999999999,0.134
1.1326,-4.7449,9.7818,11.648,-1.115,0.067
1.1326,-4.837,10.0462,12.010000000000002,-1.022,-0.067
1.5487,-5.1134,10.8393,13.003,0.0,-0.201
1.5256,-5.2746,10.8393,13.274,-0.185,-0.268
1.4563,-5.3668,10.8393,13.364,-0.27799999999999997,-0.134
1.3407,-5.3898,10.8393,13.453999999999999,-0.371,-0.0
1.1789,-5.3898,10.7072,13.635,-0.7430000000000001,-0.067
1.1095,-5.5741,11.1037,14.177,-0.9289999999999999,-0.134
1.1789,-5.6432,11.5003,14.448,-0.836,-0.134
1.1789,-5.6432,11.5003,14.448,-0.836,-0.134
1.1789,-5.8735,12.029,15.08,-0.65,-0.268
1.3638,-6.0347,12.2934,15.530999999999999,-0.27799999999999997,-0.268
1.5718,-6.1729,12.5578,15.712,0.27799999999999997,-0.134
1.5718,-6.1729,12.5578,15.712,0.27799999999999997,-0.134
1.4331,-6.219,12.4256,15.892999999999999,-0.092,-0.268
1.2713,-6.1499,12.1612,15.530999999999999,-0.5569999999999999,-0.134
1.0402,-5.9656,11.5003,14.628,-0.9289999999999999,-0.134
0.8784,-5.7353,10.9715,13.906,-1.3,-0.201
0.8321,-5.551,10.4428,13.093,-1.4860000000000002,-0.067
0.7628,-5.3898,10.0462,12.461,-1.4860000000000002,-0.201
0.6934,-5.0904,9.5175,11.558,-1.672,-0.268
0.6934,-5.0904,9.5175,11.558,-1.672,-0.268
0.8321,-4.86,9.1209,10.655,-1.3,-0.201
0.8784,-4.7679,8.9887,10.384,-1.115,-0.134
0.9477,-4.6527,8.5922,10.023,-1.022,-0.134
0.9477,-4.5836,8.46,9.841999999999999,-1.022,-0.134
0.7165,-4.4685,8.1956,9.481,-1.4860000000000002,-0.134
0.6472,-4.3533,8.0634,9.301,-1.765,-0.268
0.6472,-4.3533,8.0634,9.301,-1.765,-0.268
0.6703,-4.2842,8.0634,9.120000000000001,-1.4860000000000002,-0.268
0.7628,-4.3072,8.0634,9.030000000000001,-1.393,-0.268
0.8552,-4.3303,8.0634,9.120000000000001,-1.115,-0.067
0.9708,-4.3072,8.0634,9.030000000000001,-0.9289999999999999,-0.0
1.0402,-4.2842,8.0634,9.030000000000001,-0.836,-0.067
1.0402,-4.2381,7.9312,8.849,-0.836,-0.067
1.0171,-4.169,7.9312,8.668,-0.9289999999999999,-0.067
0.8552,-4.1229,7.9312,8.668,-1.3,-0.134
0.7397,-4.146,7.799,8.759,-1.4860000000000002,-0.268
0.7397,-4.2151,7.9312,9.030000000000001,-1.4860000000000002,-0.335
0.8321,-4.3072,8.0634,9.120000000000001,-1.3,-0.268
0.9477,-4.3072,7.9312,9.21,-1.022,-0.201
0.9939,-4.2381,7.9312,9.030000000000001,-1.115,-0.134
0.9708,-4.2151,7.799,8.939,-1.022,-0.067
0.9246,-4.192,7.6668,8.578,-1.115,-0.134
0.7628,-4.146,7.6668,8.668,-1.4860000000000002,-0.134
0.7628,-4.146,7.6668,8.668,-1.4860000000000002,-0.134
0.8321,-4.1229,7.5346,8.578,-1.393,-0.134
0.8784,-4.1229,7.5346,8.578,-1.207,-0.067
0.9015,-4.0078,7.4025,8.126999999999999,-1.115,-0.201
0.9015,-3.9156,7.2703,8.036,-1.115,-0.201
0.8321,-3.8926,7.1381,7.856,-1.207,-0.134
0.7165,-3.8465,7.1381,7.675,-1.4860000000000002,-0.201
0.601,-3.8005,6.8737,7.584999999999999,-1.8579999999999999,-0.201
0.7628,-3.7774,7.0059,7.584999999999999,-1.5790000000000002,-0.134
0.9708,-3.7544,7.0059,7.584999999999999,-0.836,-0.134
1.2251,-3.7314,7.1381,7.495000000000001,-0.5569999999999999,-0.0
1.2251,-3.7314,7.0059,7.495000000000001,-0.371,-0.0
1.0864,-3.7314,7.0059,7.495000000000001,-0.836,-0.067
0.8784,-3.7314,7.0059,7.314,-1.3,-0.0
0.809,-3.6853,6.8737,7.224,-1.393,-0.067
0.9015,-3.6623,6.8737,7.224,-1.3,-0.201
0.9708,-3.6392,6.6093,7.224,-1.022,-0.067
0.8321,-3.6623,6.7415,7.224,-1.393,-0.067
0.6934,-3.6623,6.7415,7.224,-1.672,-0.067
0.6934,-3.6623,6.7415,7.224,-1.672,-0.134
0.7628,-3.6853,6.8737,7.224,-1.393,-0.201
0.9246,-3.7544,7.0059,7.495000000000001,-1.022,-0.134
0.9477,-3.8005,7.1381,7.584999999999999,-1.022,-0.134
0.9477,-3.8005,7.1381,7.584999999999999,-1.022,-0.134
0.9708,-3.8696,7.1381,7.946,-0.9289999999999999,-0.067
0.9477,-3.9156,7.2703,8.126999999999999,-1.022,-0.067
0.9015,-4.0078,7.5346,8.488,-1.115,-0.067
0.9015,-4.0308,7.5346,8.759,-1.115,-0.134
0.9246,-4.0538,7.5346,8.668,-1.115,-0.134
0.9708,-4.0078,7.5346,8.668,-0.9289999999999999,-0.067
1.0633,-3.9847,7.5346,8.578,-0.836,-0.067
1.0633,-4.0769,7.799,8.849,-0.836,-0.0
1.0402,-4.192,7.9312,9.21,-0.836,-0.067
0.9939,-4.3303,8.3278,9.571,-0.836,-0.134
1.0171,-4.5606,8.8565,10.384,-0.9289999999999999,-0.201
1.0633,-4.6067,8.9887,10.655,-1.022,-0.134
1.0633,-4.6527,8.9887,10.655,-0.836,-0.201
1.0864,-4.6527,8.9887,10.745000000000001,-0.7430000000000001,-0.134
1.0864,-4.7679,9.1209,11.015999999999998,-0.836,-0.201
1.0864,-4.7679,9.1209,11.015999999999998,-0.836,-0.201
1.0633,-4.7909,9.3853,11.287,-0.9289999999999999,-0.201
1.1326,-5.3668,10.4428,13.093,-0.7430000000000001,-0.201
1.2482,-5.6432,11.1037,13.906,-0.27799999999999997,-0.134
1.2482,-5.6432,11.1037,13.906,-0.27799999999999997,-0.134
1.3176,-5.6892,11.2359,13.995999999999999,-0.185,-0.067
1.2251,-5.6201,11.1037,13.815999999999999,-0.5569999999999999,-0.134
1.1095,-5.6201,10.9715,13.815999999999999,-0.836,-0.134
0.9939,-5.6892,11.1037,13.906,-1.022,-0.201
0.9477,-5.8735,11.6325,14.719,-1.022,-0.268
0.9708,-6.0347,11.7647,15.08,-0.836,-0.268
0.9939,-6.1038,11.8968,15.350999999999999,-0.9289999999999999,-0.201
1.0864,-6.1729,11.8968,15.350999999999999,-0.7430000000000001,-0.201
1.1558,-6.1269,11.7647,15.169999999999998,-0.46399999999999997,-0.201
