0,1,2
8.438225369559404e-05,1.3609837205876829e-05,3.585264140248512e-05
8.417375255646675e-05,1.3349749208373396e-05,2.8813022233364906e-05
9.388458015820334e-05,1.3751948167737282e-05,3.0552780362569365e-05
8.698004340885745e-05,1.336159595666686e-05,2.8953100984452363e-05
8.94105559584446e-05,1.3424236105947785e-05,2.7635828447927225e-05
7.023890631671748e-05,1.3678661052836106e-05,2.91433027837229e-05
6.359371615985765e-05,1.3208317304815865e-05,2.6792239669930495e-05
6.79204489378904e-05,1.3453421199756122e-05,2.9831052659758938e-05
8.427125470767294e-05,1.4034508624263253e-05,2.3929006676866038e-05
8.147108315000651e-05,1.2950340178861096e-05,2.8045215656504752e-05
7.845837832960002e-05,1.3089224783016107e-05,2.9898708783786533e-05
6.994439452554957e-05,1.3521094738280226e-05,2.0796784274637047e-05
7.022303154030851e-05,1.3187832164476277e-05,2.4771518056923014e-05
7.208514258039145e-05,1.3809876331833948e-05,2.9381039957030454e-05
6.62202922504207e-05,1.316491732495706e-05,2.6521839968438597e-05
6.474107719213862e-05,1.323090605865218e-05,2.1160876980275133e-05
6.033833817532752e-05,1.3604263722299948e-05,2.6552529476333575e-05
6.847314402534721e-05,1.357422645241968e-05,2.6143820024486787e-05
6.343852051259091e-05,1.3884926224818629e-05,2.1043361904276026e-05
7.107373150248009e-05,1.2794381845253611e-05,2.4061363130005732e-05
5.933073551830148e-05,1.4060870080356836e-05,2.166159021101066e-05
6.411967321156453e-05,1.3494334020833775e-05,2.2856640565009912e-05
6.014213682576042e-05,1.3839057176028292e-05,2.5192882336213528e-05
5.2807561869752105e-05,1.3296815270678052e-05,2.193274809826562e-05
7.135179896948785e-05,1.3342665146183209e-05,2.4002798961006988e-05
7.111520036460207e-05,1.3097662363179551e-05,2.0580514020451802e-05
5.9969994878343866e-05,1.3920732086489807e-05,2.3742935299209122e-05
6.67350775181319e-05,1.310273678654994e-05,2.275247596514873e-05
7.230967676250089e-05,1.3799800949243491e-05,2.136329970966244e-05
5.868893199533431e-05,1.3735243254018314e-05,2.2754440953960397e-05
7.546807685134383e-05,1.3419803642591433e-05,2.247669995057322e-05
6.926528718594227e-05,1.3957803955690907e-05,2.1743457605509775e-05
6.499262448304677e-05,1.3379704095655142e-05,2.2457662649344456e-05
5.892260586932707e-05,1.3823219546793553e-05,2.245000377619988e-05
5.607069510553231e-05,1.3339355713242184e-05,2.1780335001935214e-05
5.787090619890023e-05,1.3675510493484921e-05,2.3642275662041355e-05
6.233417754458514e-05,1.363269138096257e-05,2.2253923392980824e-05
5.892497087259585e-05,1.3641142874121216e-05,2.349435522546628e-05
6.198561296713478e-05,1.3484137989223655e-05,2.1806605629990373e-05
5.732948113980285e-05,1.4135297682855707e-05,2.1209371777786145e-05
5.9017802151402065e-05,1.3573630883456645e-05,2.009529804553267e-05
5.632755627516417e-05,1.341979177709618e-05,2.137090298106159e-05
6.230144069945708e-05,1.3134607248161957e-05,2.126999969988219e-05
6.663884986796376e-05,1.4695854789579243e-05,2.193649035632461e-05
5.5274855166835836e-05,1.320575450790784e-05,1.9832188219197632e-05
5.702166358295457e-05,1.3276723962007964e-05,2.0148141447862145e-05
8.235848517170297e-05,1.31204426156728e-05,2.1931308692444416e-05
6.598321980902711e-05,1.4236139055121554e-05,2.0710001058148466e-05
6.410994995341924e-05,1.2639171707746754e-05,1.98477070489389e-05
7.019343757129092e-05,1.4188797719043578e-05,2.162944393774069e-05
5.3520637154491625e-05,1.324875598811559e-05,2.059990148779889e-05
6.246777243347879e-05,1.3949465508744651e-05,2.1699506795584967e-05
5.95854408980756e-05,1.3836430557603308e-05,1.9163223496292402e-05
7.228041322195011e-05,1.3254509347007116e-05,2.2376672494601734e-05
7.332185839455719e-05,1.3991015281362707e-05,2.022237027972551e-05
6.97758356528766e-05,1.3131607120158151e-05,2.3281800114318685e-05
6.135722449215563e-05,1.4013289859144961e-05,2.3357637576566504e-05
8.199328156450747e-05,1.3402902612966728e-05,2.0946484778363583e-05
5.2323915910221785e-05,1.3818397108593672e-05,2.3225880325430383e-05
5.919344051694253e-05,1.3042199284427625e-05,2.104784296250273e-05
6.510876627771722e-05,1.4041749894104783e-05,2.2249995358833983e-05
7.438228645753497e-05,1.2866223287346656e-05,2.295934257602994e-05
6.426320628435179e-05,1.4397070339668971e-05,1.9941104690630596e-05
5.5918972605581985e-05,1.2814585209639518e-05,2.188961383545518e-05
6.726683578166969e-05,1.3499973978667867e-05,2.0115748138778145e-05
5.055175014959446e-05,1.3909196190482476e-05,2.1377256389456533e-05
7.776604328014969e-05,1.3794499267874016e-05,2.3615753927970218e-05
6.92847678974573e-05,1.3020463493234047e-05,1.9562572092297614e-05
7.352054537051344e-05,1.3174865675580349e-05,2.259272944741042e-05
6.779018935333169e-05,1.3186920502334943e-05,1.9622734523068175e-05
5.8388517570620027e-05,1.4038412028369861e-05,2.2820576537299074e-05
7.196899147800195e-05,1.3251028058931525e-05,2.1269034807005483e-05
6.236815494236936e-05,1.37328269244108e-05,2.0607359984978758e-05
6.751824961185094e-05,1.3775190955129802e-05,1.9607551914759826e-05
6.120175249819227e-05,1.3731182848388812e-05,2.0749917878077893e-05
7.14382709389838e-05,1.3301043814522018e-05,2.0052883044172632e-05
6.584436877830058e-05,1.4642108993143666e-05,2.0642016588681146e-05
6.484585192531256e-05,1.333162281499156e-05,2.0705916145402626e-05
6.30962000584745e-05,1.387502312354627e-05,1.8971411691381945e-05
6.353271195656873e-05,1.3621134626795594e-05,2.1087175943321767e-05
5.881354577923048e-05,1.3551797050013192e-05,1.9225537888338806e-05
6.129529929495448e-05,1.3450901827702922e-05,2.0608340589518546e-05
7.619934331032141e-05,1.3897915794061078e-05,1.9953584616700936e-05
6.742792244097018e-05,1.324479885549401e-05,1.957448464054323e-05
7.17222940455997e-05,1.3637230458201088e-05,2.0752157660126613e-05
6.573020078207037e-05,1.396325282541966e-05,1.9777611503286606e-05
0.00010592070418120159,1.356997709272889e-05,2.052730686614268e-05
6.81859351118419e-05,1.4446066923508028e-05,1.9417054786003974e-05
7.97700174788929e-05,1.2459052305899831e-05,2.1213122138306063e-05
7.65584788319984e-05,1.3376135284772773e-05,2.0646365234142648e-05
6.408529346060732e-05,1.3906867190058847e-05,1.8879490363445938e-05
8.648875656717791e-05,1.3040975105838015e-05,1.9769773887219342e-05
8.323579868246611e-05,1.397097980085249e-05,2.1257729817989455e-05
0.00010158100933949755,1.3656595987434628e-05,2.0305916719962625e-05
9.011730619931768e-05,1.3161171862847709e-05,1.9527156339336216e-05
7.542089215455406e-05,1.4044401109103432e-05,2.0561535965271105e-05
6.146353731574905e-05,1.3054454814778183e-05,1.9085575725057425e-05
6.755045425890671e-05,1.4331518542576305e-05,2.046708327270608e-05
7.896772229287307e-05,1.3509893021819152e-05,1.9896415145694847e-05
4.3824074817422344e-05,1.3455867274387855e-05,1.8228705309297764e-05
4.3052998089976316e-05,1.2906076692349445e-05,2.126854307107351e-05
0.00010256572082852245,1.327805081018596e-05,2.1711917247557723e-05
5.9504119956841354e-05,1.3313731378730154e-05,2.123513955666567e-05
4.0229103118036846e-05,1.3422174364450256e-05,2.1589305391103152e-05
4.6885257189615006e-05,1.356339502734727e-05,2.2836387636999688e-05
7.192541653083139e-05,1.3530471750087258e-05,2.2017257523714307e-05
4.626886553509735e-05,1.3552777468248677e-05,2.2683072126312707e-05
4.773665693917906e-05,1.3352065520280121e-05,2.2333861899710427e-05
5.572983259185093e-05,2.284853769522144e-05,2.530619916768728e-05
7.470971257255598e-05,1.5252024462526493e-05,2.1274898074494786e-05
0.00012155476582620395,1.867653895514687e-05,2.2657673330250815e-05
3.23493062453295e-05,1.7550051681283208e-05,2.327477371181885e-05
6.82797665294288e-05,1.8360217866693064e-05,2.252914328866762e-05
5.6771913186679516e-05,2.346022326698005e-05,2.6395342791616372e-05
6.851334933273278e-05,2.3678899835886114e-05,3.282480234815921e-05
9.646315121528914e-05,2.128455667786966e-05,3.392604568745128e-05
8.260517568984937e-05,3.0052180290596196e-05,2.927260237470364e-05
0.00023356721416035954,2.105110324094994e-05,2.6073498968806064e-05
0.00012669785915477404,2.6622420100679277e-05,2.9980841108248058e-05
0.00011082243471889797,2.175047452283252e-05,2.774953800134483e-05
0.00013397622655361374,2.3773160662727833e-05,2.3211036547365894e-05
5.604530067557789e-05,2.6056980616218085e-05,2.634463856253433e-05
4.872969245511172e-05,1.9855935522876677e-05,3.7185578504299597e-05
6.0662095614674174e-05,2.4949258240383187e-05,2.9053745894316308e-05
5.3345308317602757e-05,2.1575073280359902e-05,2.501872691922813e-05
3.2999062884400134e-05,2.1915279433901703e-05,2.9347801313548415e-05
4.806415811287934e-05,2.0477615085026102e-05,3.7161764080906326e-05
5.249544317877053e-05,2.5829564987560615e-05,3.604249897051659e-05
4.696174073558268e-05,2.639800371461831e-05,2.9684793081443673e-05
5.072468944490538e-05,2.3633401980971414e-05,3.505037385146182e-05
4.47293633942536e-05,2.2607545460999745e-05,4.2202319592741235e-05
4.328529262352277e-05,2.159709161754897e-05,3.139124965436224e-05
5.1398514190168496e-05,2.2906575724306323e-05,3.3662205630662357e-05
4.348843780924483e-05,2.7468539772055322e-05,2.941559570402319e-05
7.08412642396894e-05,2.1221185314885814e-05,3.203901766674733e-05
8.478639541081634e-05,2.408205651448725e-05,3.094545576070473e-05
5.3455738215006935e-05,1.9028821899063075e-05,3.352172414883836e-05
4.625278367633712e-05,2.367872455858233e-05,2.8947432120816074e-05
5.41162721377475e-05,2.0215543146662184e-05,2.5596409432324663e-05
3.526105404603186e-05,1.765180139464917e-05,2.928029934243348e-05
5.33238309162698e-05,1.3509177759161161e-05,2.0490372648751533e-05
0.00034234767464795367,1.560653950079427e-05,2.584519783027872e-05
4.9327846096502984e-05,1.7546878923226928e-05,1.9145546724104178e-05
6.626452949081595e-05,2.8468933931407036e-05,2.1227716246130512e-05
4.992792672965152e-05,3.429922872683733e-05,2.444652245344514e-05
4.379957949066427e-05,2.386424436686241e-05,1.8911246929746994e-05
4.930650198502917e-05,3.964188195155316e-05,2.0578842310214895e-05
4.6039803856103844e-05,2.8713838908061007e-05,2.2148330300524323e-05
4.429717322295801e-05,1.747178141336292e-05,2.1542558907867715e-05
0.000221529315464295,1.4305757268928687e-05,2.3309676384997148e-05
0.00010141700879557902,1.3411392551905265e-05,2.4109461671599776e-05
0.00011448628372278336,1.3889768488297705e-05,2.485089926764772e-05
0.00011566447450562123,1.3063422034065298e-05,2.2465821202439785e-05
0.00010133972842027105,1.441685566533124e-05,2.082617307792134e-05
5.25529151455828e-05,2.2601428770769872e-05,1.9338133602389006e-05
0.00022425683368169303,3.2127731435434016e-05,1.9260998665231456e-05
0.0001317552501510022,3.321638944647987e-05,1.9182572973477363e-05
0.00018280232005736253,4.184083771690439e-05,2.027056443239417e-05
0.00015204696318960487,4.72786334785269e-05,1.9409960073062395e-05
7.330392333415147e-05,4.809802771926997e-05,2.0809715738323576e-05
0.00011950735723992523,2.6965471625430838e-05,2.0887744794251262e-05
0.0002082036724215186,3.3149617368710696e-05,2.046744273350498e-05
0.0007216358572232196,1.589005229193141e-05,2.6672806255874094e-05
0.0007170099304585164,1.3193646259210823e-05,2.881751503368335e-05
0.0001632585255569552,1.2875235315163991e-05,2.239165425251599e-05
6.949437806071046e-05,1.3497857222262156e-05,2.21410293926283e-05
4.657532037207091e-05,1.2713081249273728e-05,2.428782182903433e-05
5.9207135929781886e-05,1.9568156860998443e-05,1.9290933705633508e-05
0.00017671407400285944,2.5870564465009237e-05,2.042629439074517e-05
0.0002615248663516923,5.054967586726633e-05,1.765217914311279e-05
0.0001810979800103496,4.040598857244504e-05,2.1349642088352995e-05
8.557268215099612e-05,6.61402860731286e-05,1.7655392979349928e-05
0.00012756569556728436,5.471118326219937e-05,2.1447234305469466e-05
0.00011357461536505298,5.579855288829094e-05,1.6657641611104168e-05
0.0005122720380819601,3.1895072266650006e-05,3.325055234792984e-05
0.0004977727018854239,1.5009605202891408e-05,2.9418060375618894e-05
0.00017857123583553403,1.8709677723620645e-05,2.4349929764255763e-05
7.588502114366235e-05,1.3544553102100564e-05,2.5520667891782976e-05
0.00010537692630236961,1.325241465416127e-05,2.6166983272730703e-05
0.00023721249316084492,1.5397851155221078e-05,2.5218210993216417e-05
0.00018426163312142306,1.3425219852933879e-05,2.1106956407521692e-05
0.0001868747851290209,1.671358569634407e-05,2.2494250156626095e-05
7.840001424227694e-05,2.2804735891233106e-05,1.8944981115964764e-05
0.00012209437176977645,4.18580644782196e-05,1.9366992219147506e-05
0.00020753014502219002,5.1809407978709035e-05,1.9897182532844226e-05
8.585011375856766e-05,4.3866540668489055e-05,1.9623977157152693e-05
6.005962736971071e-05,5.927431095184232e-05,1.9017114836969995e-05
6.425323352914347e-05,7.538437254993369e-05,2.0509244084685463e-05
0.0001757624343734676,4.8084130611414366e-05,1.7189204679368687e-05
9.628161100408761e-05,2.1495678862060164e-05,2.1931669147559063e-05
0.00034233077730050354,1.440268006845713e-05,2.427706797943685e-05
0.00025447926971288836,1.2672143193928066e-05,2.5400257628120925e-05
0.00014877691703304663,1.3480144350523915e-05,2.596667505372352e-05
0.00010442566102312867,1.3488746345728941e-05,1.9342680886893504e-05
0.00011461429138648783,1.3615890239719874e-05,2.0604613714567675e-05
0.0003763531988363411,3.0131484346114234e-05,1.9118777872790814e-05
0.00014004242571239445,4.5738327974760294e-05,2.056302530945686e-05
0.0002812914732413674,4.8396174261391425e-05,1.8995064435785026e-05
4.7647822386664986e-05,4.350226920799116e-05,2.0009735339954205e-05
5.9420315474199014e-05,4.9123242343478425e-05,1.9982204576081132e-05
7.63274808019787e-05,5.5609047590010616e-05,1.9473985867080045e-05
0.00011052625670117778,3.589956751874013e-05,2.120643928691379e-05
7.62652284458909e-05,3.1339898218334386e-05,2.5308643240578022e-05
0.0008577057244997377,1.3867813894137271e-05,2.7903980168275666e-05
0.0001454794322359021,1.3625719124092938e-05,3.6675250424593745e-05
0.00012703365062762372,1.3929074586371826e-05,2.715315279447239e-05
7.888864573374121e-05,1.3235477665602957e-05,2.151827169996068e-05
8.247818767259218e-05,1.3282118334245752e-05,2.099713176775708e-05
5.112909634135576e-05,1.3516589303499415e-05,1.9584771832796834e-05
0.0001486162483470821,2.9847119269561516e-05,2.0343312071418042e-05
0.0001134057498678942,3.8131953320148515e-05,1.843382059405485e-05
0.00010592386577300772,2.8219641920586014e-05,2.0658947396441362e-05
5.5016864703816284e-05,5.866532754950526e-05,1.872312409659571e-05
5.771396372423965e-05,4.8191016776879534e-05,1.9210239747735615e-05
5.182380124011843e-05,4.7970143049838044e-05,1.9355021074716205e-05
8.98533481887398e-05,3.368881861412376e-05,2.072939696972753e-05
0.00016817277966652,2.09796787530081e-05,1.9496171293269527e-05
0.00016886972959923697,1.2984251505976374e-05,2.2640110795464353e-05
0.0001353840995191291,1.3456999738536979e-05,2.156961588312356e-05
0.00025609064996842787,1.3734302267494059e-05,2.624969321640691e-05
8.647416007462994e-05,1.364406933362261e-05,2.1631348735127175e-05
0.0008894205465549021,1.3218677720487904e-05,2.1373565254787506e-05
0.00019697433170932756,1.7509018900909722e-05,1.9472468707135704e-05
0.00011714487981635103,2.9275909207058247e-05,1.9766190425798414e-05
0.0002332317993364086,4.305584942329688e-05,1.87833249947289e-05
0.0004698999255020908,6.336882909238284e-05,2.065341389425157e-05
0.00016939139189503294,4.462615422340832e-05,1.7520561259516397e-05
0.00010092400185151007,4.9634538421230445e-05,2.2601543528253386e-05
6.811835643645736e-05,3.828494283681039e-05,1.9501383273237138e-05
4.465147250584778e-05,2.9445325473713702e-05,1.8657050125057138e-05
0.0006235396008707994,2.4096907171724524e-05,2.0715756040985412e-05
0.0002978212183825235,1.3339716613466335e-05,2.6183245398101464e-05
0.00016828203137094988,1.3776878977296293e-05,2.2816506526273094e-05
0.00012703609926518312,1.3096607008264982e-05,2.1236140543408056e-05
0.002085296828657022,1.383889481303413e-05,2.156120357454938e-05
0.000514560697718025,1.4121725216682535e-05,1.9523973603554622e-05
9.467898128605157e-05,2.1727127342536788e-05,1.915271951475006e-05
0.00011567091743472702,2.9078509646360828e-05,2.0837875213146616e-05
0.0008335178672155052,4.135709703072088e-05,1.6824904862460243e-05
0.0005735138403989026,3.745347339524585e-05,2.1510784315523778e-05
6.816315931700955e-05,5.7357406854521285e-05,1.9055640300393862e-05
4.0291005958295046e-05,3.6208254191478775e-05,1.8993351347944553e-05
9.3396542707751e-05,4.2473030700023176e-05,1.9841591509361933e-05
8.457719301702582e-05,3.360060690511091e-05,1.9423147820134544e-05
0.00023584178805890587,1.4338910010067706e-05,2.8176555521781664e-05
0.0003167910115703876,7.48099499791266e-05,2.246129866701807e-05
0.00011084347641855174,1.323986197803606e-05,2.6599926675316963e-05
6.522759663482702e-05,1.347130566045962e-05,2.6615126622111517e-05
0.00041244348813734177,1.367432468214247e-05,2.3712319575110996e-05
0.00032333857533785705,1.409627537242386e-05,2.011048618442146e-05
0.0001139611292687448,2.557292845818182e-05,1.983793119961774e-05
0.00046529872064411394,4.013200894831925e-05,1.9838554421767186e-05
0.00035311538111443497,4.024640314225003e-05,1.853214062975894e-05
0.00011501716165050802,5.133113244596643e-05,1.946680708101667e-05
7.572567072315906e-05,3.600824176949402e-05,1.9710346450665383e-05
7.853930114436025e-05,5.940818737911968e-05,2.0085632916106987e-05
9.695608644335607e-05,3.9151810444622015e-05,1.9962361488978785e-05
9.588681422229684e-05,3.7534107091516946e-05,1.8859321933746287e-05
0.0004520330058659283,1.4195789886457532e-05,2.1579009612686662e-05
0.0005734178480815899,1.4102936385995691e-05,2.357335697880103e-05
0.0002030632702735602,1.3745925063672893e-05,2.9719393837304153e-05
0.0001314397307555737,1.3394871619993865e-05,2.2262764989307016e-05
0.0001205732549226468,1.3360363832362054e-05,1.9590342491113687e-05
7.305100256573383e-05,1.4476385198776142e-05,2.0705184564917544e-05
0.00018531334389990662,3.1779683826300695e-05,1.9979843045803136e-05
0.00021707559973407342,3.6748733061067186e-05,1.7873866375388013e-05
0.00023957592777946958,5.777582003085868e-05,2.040076778939692e-05
0.00012569259615304417,5.032305194276887e-05,2.007572100865218e-05
7.415038940962404e-05,6.740531554441987e-05,1.952935488134244e-05
5.3734136383312146e-05,6.792639270898348e-05,2.1537615680244926e-05
0.00010464936327480246,4.897775447631147e-05,1.752148183644664e-05
0.00011978215191419395,2.9974069138063443e-05,2.143729713452558e-05
0.00010335841454676143,2.4670778931463742e-05,2.1003251354585473e-05
0.000531687180129552,1.3874444438175537e-05,2.34011909732601e-05
0.0002660996844112873,1.369086457387425e-05,2.9301000464840852e-05
0.00016020441812202078,1.3179155915155061e-05,2.9718226176811413e-05
9.396286081084782e-05,1.3921806295229543e-05,2.1070965980989344e-05
9.928563985965866e-05,1.3149945682471297e-05,2.2337309525433113e-05
0.0002144159058322259,2.528973345341967e-05,1.8876523909057142e-05
0.00010526541831040959,3.150538960188243e-05,2.03639856135851e-05
0.00036738792562346134,3.97322120318222e-05,1.7872476335014653e-05
0.0001495257499948366,6.449793969942163e-05,2.1363633820783434e-05
7.209852528376359e-05,5.141368191520002e-05,1.9580579282774126e-05
6.33038342675718e-05,6.0968941287526944e-05,2.0139578743965103e-05
5.480390166360039e-05,5.887272214181394e-05,1.8112695282468395e-05
6.976291871659157e-05,2.7073135553834504e-05,2.1477509897067648e-05
0.0009258766872781621,1.655518432830405e-05,2.091348968107809e-05
0.00029650228823015825,1.45858678222055e-05,3.0726830141816206e-05
0.00027143973104671204,1.3265141833471716e-05,3.258910607861765e-05
0.000292859595082291,1.4085955675113837e-05,3.0321063517320113e-05
0.00011777294468714672,1.3378185099655048e-05,2.4721865442529635e-05
0.0002629949047940272,1.400460141212534e-05,2.190353319576843e-05
0.0009004472703932898,1.4481994746518012e-05,2.0011940220001633e-05
0.00027778342534247715,3.467445969761229e-05,2.051596123692434e-05
0.0002407619842404074,3.569615615475641e-05,1.862049843566638e-05
0.0002243742843211294,5.4381186181942096e-05,2.0624353091989177e-05
8.354202572466107e-05,5.40685020479259e-05,1.9445317282134055e-05
7.113907733682367e-05,5.193851434040831e-05,1.9488788273065437e-05
6.056179610823165e-05,5.3915092091756375e-05,1.9162099508207576e-05
6.945817125778576e-05,3.3902465612349886e-05,2.0150087220827117e-05
0.0001122086008413703,2.0849602923362908e-05,1.966361088676649e-05
0.0006674277589434042,1.859618953659492e-05,2.201674609040083e-05
0.0002647828226514548,1.3536592546472549e-05,3.5259415283235286e-05
8.79399096118172e-05,1.3345266487476693e-05,2.5986626095146903e-05
9.156038716227499e-05,1.3864619297407899e-05,2.130389202005034e-05
8.494226330583387e-05,1.37652886445494e-05,2.2759076484391015e-05
0.00010126551876567191,2.2176730136003187e-05,1.8919337414899927e-05
0.00012956389968621807,3.58135723797659e-05,2.0297794312682525e-05
0.00019363873519750996,3.896131471840647e-05,1.737702056303192e-05
0.00011254850848160913,4.0249523550741626e-05,2.0082475377876107e-05
7.99164716119094e-05,5.545011897311269e-05,1.936785643465555e-05
6.030360136406898e-05,5.736583911435389e-05,1.9069161369031916e-05
8.327358060526535e-05,5.211502327213679e-05,1.864584382708756e-05
6.221128867906601e-05,6.315524825865281e-05,2.1888536489313994e-05
6.663832667392456e-05,4.451961994439202e-05,1.914240087444341e-05
0.0002512484849313523,3.45286138423262e-05,1.978765772491897e-05
0.00018948901502994887,2.1762466196477702e-05,2.5683484429563918e-05
0.0002745113963539936,1.4364217092008858e-05,2.295532397724287e-05
0.00019425902166176457,1.3435837222957048e-05,3.194129158572423e-05
0.00011267273740827476,1.3260166640520766e-05,2.936494529720335e-05
6.827592994739007e-05,1.3714553147110564e-05,2.0835896220461335e-05
9.112005719345007e-05,1.3429775412348022e-05,2.3464630745024804e-05
6.84800725107948e-05,2.3875315024994847e-05,1.932316696183989e-05
0.00032760701960341974,4.109138253454603e-05,2.00835813257072e-05
0.00019587495569922453,4.077625163297682e-05,1.8693144411372487e-05
6.428153873230257e-05,4.1341347676748796e-05,1.9200767832217024e-05
5.788438421404862e-05,5.445689543194021e-05,1.9418515159941306e-05
4.820217667543148e-05,5.3471880260573814e-05,1.9781544240089487e-05
0.0001464714663582356,5.429881386987745e-05,1.9307295030728255e-05
8.082912600400505e-05,3.961411615449606e-05,2.1172832971387835e-05
0.00019928716152662674,3.0389800937911104e-05,1.899419180844575e-05
0.0008488541188296495,1.7289681717000958e-05,2.3114525405105723e-05
0.00024048417243434982,1.4803197611854557e-05,2.1601418677974494e-05
9.612212385331276e-05,1.355039971485894e-05,3.718718527533582e-05
7.355843766674752e-05,1.3439245759059304e-05,3.233231554617078e-05
7.597063886812804e-05,1.3762735092370803e-05,2.455414428823133e-05
8.207266348279064e-05,1.3626924855714151e-05,2.2593210348418326e-05
6.366760525736482e-05,1.3818992367760075e-05,2.2728026937599564e-05
0.00010837454127312185,2.6989611832988202e-05,1.8596984809846616e-05
0.00021022051885779546,3.6668446000440723e-05,1.982879878596577e-05
8.095205818676731e-05,4.879409175316596e-05,1.876865151416496e-05
6.574629137361399e-05,5.736925433666329e-05,2.030623090718109e-05
6.209124150828415e-05,6.301941921435628e-05,1.9401405779717606e-05
6.080885477118159e-05,5.098409563061068e-05,2.065433818671636e-05
4.7809711747e-05,4.905355396829236e-05,2.0383900416618417e-05
0.00020123775621328833,4.553185987560937e-05,1.7228242827513897e-05
0.00019184007614285293,1.67682127315949e-05,2.3371245461873968e-05
0.0004978649998707851,1.733952325999155e-05,2.68947229500327e-05
7.463110408309603e-05,1.3886670951706036e-05,2.4257558272609004e-05
6.150651006464614e-05,1.3108427835248903e-05,2.162765464504446e-05
6.0114485990538923e-05,1.3521477916071944e-05,2.513010846385555e-05
5.6218735842250565e-05,1.3736523712850612e-05,1.8672189418396102e-05
5.249134825476176e-05,1.5763026866864037e-05,1.998682601708879e-05
7.011661483730336e-05,2.4652200990331607e-05,1.9850443691211695e-05
0.00010201110904858979,3.4183137638130746e-05,2.1245882057598918e-05
5.158930892640967e-05,5.947360280231351e-05,1.804708215090045e-05
4.312349615503308e-05,5.820655123513152e-05,1.9657437934199607e-05
4.4563452545531844e-05,5.977514699026187e-05,2.2045139498914068e-05
0.00012960351097973444,7.011964936452841e-05,1.8304884233657502e-05
0.00010649806481268343,3.197402771860425e-05,1.8705207280618198e-05
0.00014621321913466546,2.2111549540682063e-05,2.1300439254474668e-05
0.00015987200671986558,1.5067207619239297e-05,2.6027560421653108e-05
0.0004369053572679604,1.3203945722324306e-05,2.7147626921326663e-05
0.00014166686422868225,1.3487468750099652e-05,2.9933821397758465e-05
9.170076373948177e-05,1.3736662622001461e-05,2.376892772872452e-05
7.17894354852433e-05,1.3032634518026498e-05,2.2288437656783343e-05
6.73996639436325e-05,1.3843115388212368e-05,1.9661275478028982e-05
8.940423673948317e-05,2.4671145753529798e-05,1.968034181572875e-05
0.00021981148241991376,3.576784132860666e-05,1.8287863632622247e-05
0.00016884239675562184,3.85437656930776e-05,2.1402226836926273e-05
5.538355715941634e-05,5.714653646521128e-05,1.821488304358354e-05
8.000369580543065e-05,7.479276036718829e-05,1.8956348058054572e-05
5.047088053345305e-05,5.017012478681693e-05,2.3131147268031783e-05
8.622479450650644e-05,6.372067497636635e-05,1.802357636378815e-05
0.00019570776103478238,3.301878724926155e-05,1.8963874380233394e-05
0.00043876664096387686,2.477071569821021e-05,2.275629715889238e-05
0.0002291822953768019,1.3775092521939315e-05,2.3332849667099255e-05
7.516289825446165e-05,1.2965886257916282e-05,2.175414614882243e-05
0.0001036499043192407,1.2828456209774686e-05,2.3937321507894182e-05
7.506845166524556e-05,1.4085488827504377e-05,1.8991211999015434e-05
7.611024292657476e-05,1.3301088930077754e-05,2.172567031863082e-05
9.590310687698889e-05,1.6193956403824927e-05,2.0548207905051187e-05
0.00017691654593136264,3.2799720894729486e-05,1.9352133563188545e-05
0.0002256409350080446,4.472108178106282e-05,1.9750605649733187e-05
0.00013089457035164287,3.911500258489298e-05,1.9616210606727692e-05
6.214937662889497e-05,4.682491327713478e-05,1.9865443415483243e-05
4.840608722417983e-05,6.280782432696697e-05,1.8396698180822568e-05
6.413476106502003e-05,4.977717837242324e-05,1.9583422897540004e-05
6.375007687665857e-05,5.82095730896981e-05,1.8784971575627197e-05
7.668574048437904e-05,4.5889511681256326e-05,1.957439143097872e-05
0.0003670023251584098,1.922778558140159e-05,2.4051139795062683e-05
0.0003684104799874888,1.3159027324043394e-05,1.934418663722681e-05
8.826884996878449e-05,1.376587005154306e-05,2.9862406884149094e-05
7.753944186049466e-05,1.3294138184392069e-05,2.3753427821073812e-05
8.419231244388925e-05,1.3260424456120745e-05,2.1413960852072477e-05
5.8576098132547826e-05,1.3489338523413607e-05,2.22078296832251e-05
6.386920990671286e-05,2.463976123756595e-05,1.861693524006114e-05
0.00011873008434690747,3.709178340406183e-05,2.053534412425506e-05
7.496906753663879e-05,6.0894769247745726e-05,1.749871878899967e-05
0.00010672612434944995,4.402865077111073e-05,2.013369594855874e-05
4.651179698555552e-05,4.804539618348258e-05,2.044046708078895e-05
6.87727660780979e-05,3.7389662341267286e-05,2.0871102483397406e-05
5.526055737050228e-05,4.760002705707755e-05,1.880144078509005e-05
0.0001517628284238981,2.709471285015752e-05,1.7758793753159807e-05
0.00027153934481420004,2.0240882382740465e-05,2.4018127950000688e-05
0.0003643344194574638,1.350334830817701e-05,2.8709922494840613e-05
8.661104175580192e-05,1.2864472654996462e-05,2.8768828958689597e-05
8.886851154276343e-05,1.3617047308116526e-05,2.3453996113822483e-05
5.851034520411247e-05,1.35134598122022e-05,1.92590610511445e-05
4.477301220555674e-05,1.7879870018759902e-05,1.9061264692936676e-05
0.00010484212719461539,3.360695548529691e-05,1.9730913659259387e-05
