0,1,2
-46.35680006203883,-37.97188855317893,24.363212619628257
-49.206254332279116,-49.70182944997555,24.60009338016539
-52.45648920435994,-61.013183707120675,24.833360339998592
-56.73936376210075,-73.89543973197112,25.120864702797633
-62.2453187501408,-88.23948859187453,25.461254720604586
-67.14615176060394,-96.4277623575199,25.730943080091492
-70.36791082236911,-94.67063410401738,25.879251214979774
-73.91004899445569,-84.63323554565875,26.00881752312
-76.71952556043055,-66.9595994732947,26.109684954992133
-78.62837089961818,-51.013658214933685,26.203386124766098
-81.01956166490365,-40.88592138549211,26.287135321845312
-84.09974692915573,-30.18066771516237,26.384951468662166
-87.59650255420104,-15.127864737064328,26.50150958353754
-90.39718109714629,-2.034018597951899,26.60578793998593
-92.1859735570429,9.502781636376312,26.66232629379914
-92.81483463422954,23.105831692867923,26.593279233141175
-92.96387338606225,35.94537122796919,26.41262189926738
-92.99243780091388,44.81681419719553,26.32623727447583
-93.00686132628702,59.79359537314156,26.056213449195525
-93.00890082559656,68.06133147288472,25.926783738055178
-93.00978530861205,80.0184868486864,25.857327342641042
-92.72355517526304,87.84531285138462,25.839729407061952
-88.00210665183099,106.94029228328657,25.74655433680448
-81.38002312286679,117.89906959970273,25.677897109724427
-71.6569471613937,119.89553688742075,25.59676771985727
-65.30094619158751,111.63310933825562,25.547709494483286
-58.352583211664,96.9000146464121,25.509247966414478
-52.859918963500164,83.25599085899887,25.486309552949706
-49.37260138658691,73.42139440951246,25.491012611764177
-44.34910345648859,60.0750628422262,25.559313286618192
-36.118363239985285,50.26639177485049,25.741233779542142
-24.106782710602204,41.42224597631855,26.11898815424661
-6.90623400791992,27.43089245527574,26.757592341230975
6.810242662631197,12.510025532167447,27.421871937657613
13.591085415674144,-2.8691091595153466,27.769324554439606
17.11170270418853,-23.7326685315752,28.07640306065923
17.78645589103661,-37.12757148395349,28.183400663299608
18.079080522300217,-50.55826127996204,28.28027758300351
18.175348099313368,-64.13033183208586,28.39786565009024
17.48681724076323,-75.38261244907585,28.554439892523362
15.468319754672535,-83.37881940617171,28.67368977821934
14.394556831501063,-92.69391719075202,28.816893423563386
12.122668338426848,-86.79603671656332,28.99397145430953
