0,1,2,3,4,5
0.17568,-30.13876666666667,0.14586666666666667,-0.782,0.3345,0.65786
0.13407,-25.0716,5.5741000000000005,-1.8584,-0.19344,0.643
0.14794000000000002,-29.1694,3.370566666666667,-1.22086,-0.13568,0.8214
0.13869,-25.115633333333335,4.3917,-1.30756,-0.1182,0.643
0.14794000000000002,-24.1022,1.7735666666666667,-0.61584,0.0094,0.9198999999999999
0.03005,-14.893133333333333,0.6833,-0.40815999999999997,0.06044000000000001,0.55564
-0.09246,0.2643666666666667,1.5739333333333334,-0.016239999999999997,0.18404,0.0706
-0.06472,-3.5690666666666666,-0.8445333333333332,-1.2768599999999999,0.2015,0.16166
-0.09246,-1.8506,-0.39923333333333333,-1.71572,0.2821,0.10778000000000001
-0.08320999999999999,-0.44060000000000005,-0.5758333333333333,-1.83854,0.30494,-0.1784
-0.057789999999999994,-1.2778,-0.3915666666666667,-2.06068,0.37076,-0.03716
0.027729999999999998,-4.538433333333333,-0.015333333333333332,-2.2448799999999998,0.2512,0.04274
0.11789000000000001,-15.245633333333332,-0.0,-0.78922,0.08732,0.20442
0.15256,-23.837833333333332,2.4876,-0.73866,0.15448,0.47759999999999997
0.09477,-18.02156666666667,7.0636,-1.76448,-0.12223999999999999,0.26946
0.14331,-24.851266666666664,4.8600666666666665,-1.40328,-0.08596000000000001,0.57424
0.21266,-28.8169,3.7007,-1.23892,0.05238,0.77866
0.23578000000000002,-28.2441,1.6891,-0.9445399999999999,0.10746,1.1076000000000001
0.09939,-17.1844,1.1363,1.1414,0.03358,0.50362
-0.039290000000000005,0.0881,0.36083333333333334,2.8878399999999997,0.19478,0.4683
-0.06934,4.053733333333333,-0.4837,2.7812799999999998,0.0994,-0.19884
-0.03467,2.2471666666666668,-1.9962333333333333,1.8457599999999998,0.0376,-0.13194
-0.06934,1.1015333333333335,-1.2361,0.38106,0.16658,0.20998
-0.17799,0.17623333333333333,-0.7140333333333334,-1.0438800000000001,0.40031999999999995,0.17096
-0.11095,-1.8946666666666667,-0.4913666666666667,-1.77894,0.40435999999999994,0.00742
0.00231,-7.490633333333334,-0.09213333333333333,-1.7681,0.26866,0.05946
0.08784,-17.625,0.2303333333333333,-1.6398599999999999,0.24447999999999998,0.31778
0.2404,-30.13876666666667,0.238,-0.93552,0.1303,0.66716
0.18955,-26.7019,3.3782333333333336,-1.15586,0.02418,0.7229
0.09939,-23.485333333333333,5.266966666666667,-1.6055599999999999,0.18939999999999999,0.64114
0.19186,-29.34566666666667,2.917566666666667,-1.1504400000000001,0.24584,0.8251200000000001
0.10171,-24.4547,2.7793666666666668,-1.09626,0.30494,0.9366199999999999
-0.01386,-15.377833333333333,2.564366666666667,-0.53276,0.2606,0.52034
-0.11557999999999999,-1.8065333333333333,2.2956666666666665,0.4226,0.2203,0.23972000000000002
-0.1803,5.0231,1.6814333333333333,1.77894,0.19075999999999999,-0.36424
